jst,open,high,low,close,volume
2012/10/18 01:00,8850,8860,8850,8860,380
2012/10/18 02:00,8860,8860,8840,8850,374
2012/10/18 03:00,8850,8850,8850,8850,138
2012/10/18 09:00,8880,8940,8870,8910,14652
2012/10/18 10:00,8910,8930,8900,8920,3922
2012/10/18 11:00,8930,8990,8910,8990,9837
2012/10/18 12:00,8990,9000,8950,8970,6912
2012/10/18 13:00,8970,8990,8950,8990,6127
2012/10/18 14:00,8990,9000,8970,8980,7472
2012/10/18 15:00,8980,9000,8980,8980,5638
2012/10/19 16:30,8950,8970,8940,8950,2226
2012/10/19 17:00,8950,8980,8950,8980,1585
2012/10/19 18:00,8980,8990,8960,8980,782
2012/10/19 19:00,8980,8980,8960,8960,706
2012/10/19 20:00,8960,8980,8960,8970,471
2012/10/19 21:00,8970,8980,8950,8950,570
2012/10/19 22:00,8950,8970,8940,8970,1252
2012/10/19 23:00,8970,8980,8940,8960,1718
2012/10/19 00:00,8960,8980,8960,8980,362
2012/10/19 01:00,8980,8990,8960,8960,460
2012/10/19 02:00,8960,8960,8950,8950,298
2012/10/19 03:00,8940,8940,8940,8940,162
2012/10/19 09:00,8960,9030,8950,9000,12364
2012/10/19 10:00,9000,9000,8940,8960,9004
2012/10/19 11:00,8960,8980,8950,8950,2348
2012/10/19 12:00,8960,8980,8950,8970,3250
2012/10/19 13:00,8980,9010,8970,8990,4480
2012/10/19 14:00,8990,9020,8990,9010,3968
2012/10/19 15:00,9000,9010,8990,8990,3707
2012/10/22 16:30,8990,9000,8960,8970,2786
2012/10/22 17:00,8970,8970,8950,8960,2083
2012/10/22 18:00,8960,8970,8950,8950,844
2012/10/22 19:00,8950,8970,8950,8950,662
2012/10/22 20:00,8960,8960,8940,8940,1302
2012/10/22 21:00,8940,8960,8940,8950,207
2012/10/22 22:00,8950,8950,8920,8930,899
2012/10/22 23:00,8930,8940,8920,8930,1285
2012/10/22 00:00,8930,8930,8890,8900,1646
2012/10/22 01:00,8900,8900,8880,8890,572
2012/10/22 02:00,8890,8910,8870,8880,581
2012/10/22 03:00,8880,8880,8880,8880,152
2012/10/22 09:00,8870,8920,8870,8910,9081
2012/10/22 10:00,8910,8940,8910,8930,3430
2012/10/22 11:00,8940,8950,8920,8940,2612
2012/10/22 12:00,8940,9000,8940,8990,8338
2012/10/22 13:00,8990,9030,8980,9030,5301
2012/10/22 14:00,9020,9040,9000,9010,6666
2012/10/22 15:00,9020,9030,9010,9020,2940
2012/10/23 16:30,9010,9030,9000,9020,1920
2012/10/23 17:00,9020,9060,9010,9060,1234
2012/10/23 18:00,9060,9070,9050,9060,1285
2012/10/23 19:00,9060,9070,9050,9060,604
2012/10/23 20:00,9060,9070,9050,9050,349
2012/10/23 21:00,9050,9050,9040,9040,471
2012/10/23 22:00,9040,9060,9030,9040,1255
2012/10/23 23:00,9040,9060,9020,9030,1038
2012/10/23 00:00,9030,9040,9010,9030,588
2012/10/23 01:00,9020,9030,9020,9020,17
2012/10/23 02:00,9020,9020,8990,9000,786
2012/10/23 03:00,9000,9000,9000,9000,103
2012/10/23 09:00,9070,9090,9020,9020,12953
2012/10/23 10:00,9020,9040,9010,9030,3805
2012/10/23 11:00,9030,9030,9010,9010,1954
2012/10/23 12:00,9020,9020,8970,9010,7626
2012/10/23 13:00,9010,9030,8980,9030,4281
2012/10/23 14:00,9030,9050,9010,9010,6687
2012/10/23 15:00,9010,9020,9000,9000,4064
2012/10/24 16:30,8970,8980,8950,8960,3051
2012/10/24 17:00,8960,8970,8930,8940,3099
2012/10/24 18:00,8940,8970,8930,8940,1692
2012/10/24 19:00,8950,8950,8910,8920,1671
2012/10/24 20:00,8910,8940,8910,8930,1101
2012/10/24 21:00,8930,8940,8900,8920,1227
2012/10/24 22:00,8930,8930,8900,8910,1108
2012/10/24 23:00,8910,8920,8880,8900,1907
2012/10/24 00:00,8890,8900,8880,8890,571
2012/10/24 01:00,8890,8920,8890,8910,366
2012/10/24 02:00,8910,8920,8900,8910,187
2012/10/24 03:00,8920,8920,8920,8920,104
2012/10/24 09:00,8910,8970,8900,8950,12684
2012/10/24 10:00,8960,8990,8940,8970,5267
2012/10/24 11:00,8970,9000,8970,8980,3137
2012/10/24 12:00,8980,9030,8970,9010,6196
2012/10/24 13:00,9020,9060,9010,9010,6284
2012/10/24 14:00,9010,9030,8950,8960,6959
2012/10/24 15:00,8960,8970,8950,8970,2887
2012/10/25 16:30,8970,8980,8950,8960,1620
2012/10/25 17:00,8960,8970,8920,8960,2420
2012/10/25 18:00,8960,8980,8950,8970,764
2012/10/25 19:00,8970,8990,8960,8980,781
2012/10/25 20:00,8980,8990,8960,8990,431
2012/10/25 21:00,8990,9000,8980,8990,476
2012/10/25 22:00,8990,9010,8980,8990,1245
2012/10/25 23:00,8990,9000,8960,8990,973
2012/10/25 00:00,8990,8990,8960,8960,313
2012/10/25 01:00,8960,8980,8960,8980,181
2012/10/25 02:00,8980,8980,8970,8980,94
2012/10/25 03:00,8970,8970,8970,8970,95
2012/10/25 09:00,8960,8990,8950,8980,5819
2012/10/25 10:00,8990,9010,8980,9000,3823
2012/10/25 11:00,9000,9020,9000,9000,1315
2012/10/25 12:00,9010,9010,8980,8980,1873
2012/10/25 13:00,8990,9000,8980,8980,1681
2012/10/25 14:00,8990,9070,8980,9060,10882
2012/10/25 15:00,9060,9070,9050,9070,3505
2012/10/26 16:30,9070,9100,9070,9080,2738
2012/10/26 17:00,9090,9130,9080,9110,5735
2012/10/26 18:00,9110,9120,9100,9110,987
2012/10/26 19:00,9110,9110,9090,9100,474
2012/10/26 20:00,9100,9110,9090,9100,1036
2012/10/26 21:00,9110,9120,9090,9100,613
2012/10/26 22:00,9110,9120,9100,9110,1139
2012/10/26 23:00,9110,9120,9070,9080,2500
2012/10/26 00:00,9080,9090,9030,9040,2207
2012/10/26 01:00,9040,9070,9030,9070,705
2012/10/26 02:00,9070,9070,9060,9070,416
2012/10/26 03:00,9060,9060,9060,9060,132
2012/10/26 09:00,9060,9090,9020,9080,9041
2012/10/26 10:00,9080,9090,9040,9050,3841
2012/10/26 11:00,9060,9080,9040,9040,1727
2012/10/26 12:00,9040,9040,8950,8970,10763
2012/10/26 13:00,8960,8990,8950,8980,5078
2012/10/26 14:00,8980,8980,8930,8940,6022
2012/10/26 15:00,8940,8950,8930,8930,3960
2012/10/29 16:30,8940,8950,8920,8930,1753
2012/10/29 17:00,8940,8950,8900,8940,4254
2012/10/29 18:00,8940,8950,8930,8930,655
2012/10/29 19:00,8930,8930,8900,8910,781
2012/10/29 20:00,8910,8940,8910,8940,711
2012/10/29 21:00,8940,8970,8930,8960,1562
2012/10/29 22:00,8960,8990,8940,8940,1548
2012/10/29 23:00,8940,8960,8920,8930,1728
2012/10/29 00:00,8920,8960,8920,8940,624
2012/10/29 01:00,8930,8950,8920,8950,342
2012/10/29 02:00,8950,8970,8940,8960,451
2012/10/29 03:00,8960,8960,8960,8960,103
2012/10/29 09:00,8960,9000,8940,8950,9063
2012/10/29 10:00,8950,8970,8950,8970,2173
2012/10/29 11:00,8960,8980,8950,8970,1760
2012/10/29 12:00,8960,8970,8910,8940,5188
2012/10/29 13:00,8940,8950,8920,8940,3238
2012/10/29 14:00,8930,8960,8920,8930,2734
2012/10/29 15:00,8930,8930,8910,8920,2649
2012/10/30 16:30,8900,8920,8890,8920,1132
2012/10/30 17:00,8920,8920,8900,8900,1000
2012/10/30 18:00,8910,8910,8890,8900,531
2012/10/30 19:00,8900,8900,8880,8890,488
2012/10/30 20:00,8890,8900,8890,8890,188
2012/10/30 21:00,8890,8900,8890,8900,121
2012/10/30 22:00,8900,8920,8900,8910,408
2012/10/30 23:00,8920,8940,8920,8940,345
2012/10/30 00:00,8940,8940,8930,8930,137
2012/10/30 01:00,8940,8940,8920,8940,90
2012/10/30 02:00,8930,8940,8930,8940,32
2012/10/30 03:00,8940,8940,8940,8940,96
2012/10/30 09:00,8950,9010,8940,8990,11240
2012/10/30 10:00,8990,9000,8950,8970,3365
2012/10/30 11:00,8970,8990,8960,8970,1300
2012/10/30 12:00,8970,8980,8880,8940,8104
2012/10/30 13:00,8930,8990,8920,8980,3913
2012/10/30 14:00,8980,9010,8840,8840,19786
2012/10/30 15:00,8850,8860,8810,8850,8694
2012/10/31 16:30,8870,8880,8850,8860,2207
2012/10/31 17:00,8870,8890,8870,8880,2465
2012/10/31 18:00,8880,8880,8850,8870,1115
2012/10/31 19:00,8870,8890,8870,8880,360
2012/10/31 20:00,8880,8890,8870,8880,555
2012/10/31 21:00,8880,8890,8870,8880,227
2012/10/31 22:00,8880,8900,8880,8900,491
2012/10/31 23:00,8900,8900,8890,8900,283
2012/10/31 00:00,8900,8900,8890,8900,28
2012/10/31 01:00,8900,8910,8890,8910,149
2012/10/31 02:00,8900,8910,8890,8900,343
2012/10/31 03:00,8900,8900,8900,8900,108
2012/10/31 09:00,8930,8960,8900,8940,10769
2012/10/31 10:00,8930,8950,8920,8930,2977
2012/10/31 11:00,8940,8960,8920,8950,4508
2012/10/31 12:00,8950,8980,8930,8970,5500
2012/10/31 13:00,8970,8990,8960,8970,3428
2012/10/31 14:00,8970,8980,8920,8920,5792
2012/10/31 15:00,8920,8930,8910,8920,4212
2012/11/01 16:30,8940,8960,8940,8960,1501
2012/11/01 17:00,8960,8980,8950,8960,2132
2012/11/01 18:00,8960,8970,8950,8960,680
2012/11/01 19:00,8960,8980,8960,8970,849
2012/11/01 20:00,8970,8970,8960,8960,126
2012/11/01 21:00,8960,8960,8950,8960,272
2012/11/01 22:00,8960,8970,8950,8960,1025
2012/11/01 23:00,8960,8970,8920,8930,1578
2012/11/01 00:00,8930,8950,8920,8940,633
2012/11/01 01:00,8940,8940,8920,8930,175
2012/11/01 02:00,8930,8940,8920,8930,262
2012/11/01 03:00,8930,8930,8930,8930,87
2012/11/01 09:00,8930,8940,8890,8900,6585
2012/11/01 10:00,8910,8940,8870,8920,7083
2012/11/01 11:00,8920,8960,8920,8950,3528
2012/11/01 12:00,8960,8990,8950,8960,4320
2012/11/01 13:00,8960,8980,8930,8940,2321
2012/11/01 14:00,8940,8960,8930,8950,3422
2012/11/01 15:00,8940,8960,8940,8950,4034
2012/11/02 16:30,8950,8950,8920,8940,1096
2012/11/02 17:00,8930,8960,8930,8940,1674
2012/11/02 18:00,8940,8950,8930,8940,1059
2012/11/02 19:00,8940,8960,8940,8950,249
2012/11/02 20:00,8950,8960,8950,8950,74
2012/11/02 21:00,8950,8980,8950,8960,771
2012/11/02 22:00,8960,8990,8960,8980,2013
2012/11/02 23:00,8980,9040,8980,9030,4053
2012/11/02 00:00,9030,9040,9020,9030,774
2012/11/02 01:00,9030,9030,9020,9020,362
2012/11/02 02:00,9020,9030,9010,9020,209
2012/11/02 03:00,9030,9030,9030,9030,87
2012/11/02 09:00,9060,9080,9040,9050,9558
2012/11/02 10:00,9060,9070,9050,9060,1625
2012/11/02 11:00,9070,9070,9060,9070,505
2012/11/02 12:00,9060,9070,9030,9050,3899
2012/11/02 13:00,9040,9060,9030,9040,2533
2012/11/02 14:00,9050,9060,9040,9050,2945
2012/11/02 15:00,9050,9060,9040,9060,4148
2012/11/05 16:30,9050,9070,9050,9070,785
2012/11/05 17:00,9070,9070,9050,9060,1620
2012/11/05 18:00,9060,9070,9040,9060,2082
2012/11/05 19:00,9060,9070,9050,9060,571
2012/11/05 20:00,9060,9060,9050,9050,733
2012/11/05 21:00,9050,9100,9050,9090,3982
2012/11/05 22:00,9090,9100,9050,9060,2723
2012/11/05 23:00,9070,9070,9050,9050,2047
2012/11/05 00:00,9040,9060,9040,9050,803
2012/11/05 01:00,9050,9050,9040,9050,227
2012/11/05 02:00,9050,9060,9050,9050,229
2012/11/05 03:00,9040,9040,9040,9040,165
2012/11/05 09:00,9000,9050,9000,9030,7227
2012/11/05 10:00,9030,9040,9020,9020,2573
2012/11/05 11:00,9030,9040,9010,9010,1848
2012/11/05 12:00,9010,9020,9000,9000,1593
2012/11/05 13:00,9000,9020,8980,8990,3867
2012/11/05 14:00,8990,9030,8980,9010,4992
2012/11/05 15:00,9010,9020,9000,9020,2209
2012/11/06 16:30,9010,9020,8990,8990,1212
2012/11/06 17:00,9000,9000,8970,8990,1655
2012/11/06 18:00,8990,8990,8970,8980,823
2012/11/06 19:00,8980,9000,8970,9000,371
2012/11/06 20:00,8990,9000,8980,8990,94
2012/11/06 21:00,8990,9010,8980,9000,725
2012/11/06 22:00,9000,9000,8990,8990,458
2012/11/06 23:00,8990,9000,8980,8990,464
2012/11/06 00:00,8990,9010,8970,9000,1048
2012/11/06 01:00,9000,9000,8990,9000,332
2012/11/06 02:00,8990,9000,8980,8990,83
2012/11/06 03:00,8980,8980,8980,8980,132
2012/11/06 09:00,8990,9000,8970,8980,4315
2012/11/06 10:00,8980,8990,8970,8990,1110
2012/11/06 11:00,8990,8990,8970,8980,410
2012/11/06 12:00,8980,8990,8960,8980,1550
2012/11/06 13:00,8970,8990,8960,8970,2094
2012/11/06 14:00,8970,8990,8960,8980,1711
2012/11/06 15:00,8980,8990,8970,8980,2031
2012/11/07 16:30,8990,8990,8980,8980,371
2012/11/07 17:00,8980,8990,8970,8980,564
2012/11/07 18:00,8990,9010,8980,9010,992
2012/11/07 19:00,9010,9020,9000,9000,369
2012/11/07 20:00,9000,9010,9000,9010,338
2012/11/07 21:00,9010,9010,9000,9000,315
2012/11/07 22:00,8990,9010,8990,9000,81
2012/11/07 23:00,9010,9020,9010,9010,461
2012/11/07 00:00,9010,9020,9010,9020,443
2012/11/07 01:00,9010,9040,9010,9040,688
2012/11/07 02:00,9040,9050,9030,9040,682
2012/11/07 03:00,9050,9050,9050,9050,117
2012/11/07 09:00,9040,9050,8970,8990,10967
2012/11/07 10:00,8980,8990,8960,8990,4969
2012/11/07 11:00,8990,9010,8910,8910,9242
2012/11/07 12:00,8920,8950,8900,8930,5633
2012/11/07 13:00,8930,9000,8930,8970,15050
2012/11/07 14:00,8980,8990,8970,8980,4758
2012/11/07 15:00,8970,8980,8960,8960,3036
2012/11/08 16:30,9000,9020,8990,9000,2692
2012/11/08 17:00,9000,9010,8980,8990,1147
2012/11/08 18:00,8990,9010,8990,9010,502
2012/11/08 19:00,9000,9010,9000,9000,367
2012/11/08 20:00,9000,9000,8970,8980,810
2012/11/08 21:00,8970,8970,8940,8940,1683
2012/11/08 22:00,8950,8950,8930,8930,763
2012/11/08 23:00,8930,8930,8890,8910,3247
2012/11/08 00:00,8900,8910,8840,8840,3627
2012/11/08 01:00,8830,8860,8820,8850,2264
2012/11/08 02:00,8850,8860,8840,8850,392
2012/11/08 03:00,8850,8850,8850,8850,131
2012/11/08 09:00,8860,8900,8860,8880,7040
2012/11/08 10:00,8890,8900,8870,8870,4063
2012/11/08 11:00,8880,8880,8840,8850,5191
2012/11/08 12:00,8850,8850,8800,8810,8017
2012/11/08 13:00,8810,8840,8810,8830,4466
2012/11/08 14:00,8830,8860,8820,8840,4981
2012/11/08 15:00,8830,8850,8830,8840,3335
2012/11/09 16:30,8830,8850,8820,8840,998
2012/11/09 17:00,8830,8850,8820,8840,1144
2012/11/09 18:00,8850,8850,8810,8820,1910
2012/11/09 19:00,8810,8830,8810,8810,785
2012/11/09 20:00,8810,8830,8810,8830,334
2012/11/09 21:00,8830,8850,8830,8840,650
2012/11/09 22:00,8840,8840,8830,8840,1202
2012/11/09 23:00,8840,8860,8820,8850,2827
2012/11/09 00:00,8850,8850,8820,8820,1707
2012/11/09 01:00,8820,8830,8800,8820,462
2012/11/09 02:00,8810,8810,8770,8780,2167
2012/11/09 03:00,8780,8780,8780,8780,85
2012/11/09 09:00,8750,8760,8730,8740,9579
2012/11/09 10:00,8740,8760,8730,8750,4308
2012/11/09 11:00,8750,8770,8740,8760,1758
2012/11/09 12:00,8770,8780,8750,8760,2074
2012/11/09 13:00,8760,8780,8750,8770,3446
2012/11/09 14:00,8770,8780,8760,8760,2737
2012/11/09 15:00,8760,8770,8750,8760,3486
2012/11/12 16:30,8770,8770,8740,8750,2243
2012/11/12 17:00,8750,8750,8710,8720,2711
2012/11/12 18:00,8730,8740,8710,8730,1338
2012/11/12 19:00,8730,8730,8700,8710,1823
2012/11/12 20:00,8700,8720,8700,8710,888
2012/11/12 21:00,8710,8710,8680,8680,624
2012/11/12 22:00,8680,8700,8650,8700,2522
2012/11/12 23:00,8700,8750,8700,8740,3161
2012/11/12 00:00,8740,8770,8740,8760,2655
2012/11/12 01:00,8760,8770,8760,8760,1136
2012/11/12 02:00,8770,8790,8770,8790,1295
2012/11/12 03:00,8780,8780,8780,8780,128
2012/11/12 09:00,8720,8730,8680,8710,7329
2012/11/12 10:00,8710,8720,8700,8700,2456
2012/11/12 11:00,8700,8700,8680,8700,2689
2012/11/12 12:00,8700,8700,8680,8700,1494
2012/11/12 13:00,8700,8720,8690,8720,1722
2012/11/12 14:00,8710,8720,8680,8690,2948
2012/11/12 15:00,8690,8690,8670,8690,3883
2012/11/13 16:30,8690,8700,8680,8690,1332
2012/11/13 17:00,8680,8700,8670,8690,1240
2012/11/13 18:00,8690,8700,8690,8700,401
2012/11/13 19:00,8700,8710,8690,8700,726
2012/11/13 20:00,8700,8700,8680,8690,133
2012/11/13 21:00,8690,8700,8690,8700,181
2012/11/13 22:00,8700,8700,8690,8700,95
2012/11/13 23:00,8700,8700,8690,8690,420
2012/11/13 00:00,8690,8690,8680,8680,339
2012/11/13 01:00,8680,8700,8680,8690,266
2012/11/13 02:00,8690,8700,8680,8700,133
2012/11/13 03:00,8710,8710,8710,8710,90
2012/11/13 09:00,8720,8730,8700,8710,4599
2012/11/13 10:00,8700,8700,8630,8640,6975
2012/11/13 11:00,8640,8660,8630,8650,2910
2012/11/13 12:00,8660,8660,8620,8640,4129
2012/11/13 13:00,8640,8640,8620,8640,2793
2012/11/13 14:00,8630,8670,8630,8660,5855
2012/11/13 15:00,8660,8670,8650,8670,4606
2012/11/14 16:30,8660,8660,8640,8640,1123
2012/11/14 17:00,8650,8660,8630,8640,1742
2012/11/14 18:00,8640,8660,8640,8650,800
2012/11/14 19:00,8640,8640,8630,8630,434
2012/11/14 20:00,8640,8660,8630,8650,786
2012/11/14 21:00,8660,8660,8650,8660,729
2012/11/14 22:00,8650,8650,8640,8640,259
2012/11/14 23:00,8640,8680,8640,8680,889
2012/11/14 00:00,8670,8710,8660,8700,1119
2012/11/14 01:00,8700,8710,8700,8700,442
2012/11/14 02:00,8700,8700,8680,8690,180
2012/11/14 03:00,8690,8690,8690,8690,101
2012/11/14 09:00,8670,8680,8650,8680,6471
2012/11/14 10:00,8680,8680,8660,8680,1685
2012/11/14 11:00,8670,8690,8670,8670,1467
2012/11/14 12:00,8670,8680,8660,8670,824
2012/11/14 13:00,8660,8670,8650,8670,1172
2012/11/14 14:00,8670,8680,8660,8670,2711
2012/11/14 15:00,8660,8680,8660,8670,2601
2012/11/15 16:30,8720,8770,8720,8760,4156
2012/11/15 17:00,8760,8760,8730,8740,3075
2012/11/15 18:00,8740,8780,8740,8780,2193
2012/11/15 19:00,8780,8790,8770,8780,1632
2012/11/15 20:00,8770,8780,8750,8760,839
2012/11/15 21:00,8770,8770,8750,8760,592
2012/11/15 22:00,8760,8770,8750,8770,434
2012/11/15 23:00,8760,8770,8750,8750,366
2012/11/15 00:00,8750,8760,8720,8720,1407
2012/11/15 01:00,8720,8740,8720,8730,379
2012/11/15 02:00,8730,8740,8720,8730,131
2012/11/15 03:00,8720,8720,8720,8720,94
2012/11/15 09:00,8700,8780,8680,8770,13420
2012/11/15 10:00,8770,8770,8730,8730,3819
2012/11/15 11:00,8730,8760,8730,8760,1320
2012/11/15 12:00,8760,8780,8740,8750,3559
2012/11/15 13:00,8760,8830,8760,8820,12770
2012/11/15 14:00,8820,8830,8800,8820,7396
2012/11/15 15:00,8810,8830,8810,8820,3676
2012/11/16 16:30,8820,8840,8810,8820,2262
2012/11/16 17:00,8820,8840,8810,8820,2241
2012/11/16 18:00,8820,8840,8810,8830,1840
2012/11/16 19:00,8830,8880,8830,8880,2635
2012/11/16 20:00,8880,8890,8860,8870,1315
2012/11/16 21:00,8870,8870,8840,8860,1503
2012/11/16 22:00,8860,8880,8850,8870,1810
2012/11/16 23:00,8870,8890,8860,8860,2277
2012/11/16 00:00,8850,8880,8850,8850,1943
2012/11/16 01:00,8850,8870,8840,8850,763
2012/11/16 02:00,8850,8850,8840,8850,148
2012/11/16 03:00,8850,8850,8850,8850,149
2012/11/16 09:00,8900,8970,8890,8950,18700
2012/11/16 10:00,8960,8990,8950,8990,6389
2012/11/16 11:00,8990,9020,8980,8990,6656
2012/11/16 12:00,8990,9040,8980,9010,9006
2012/11/16 13:00,9020,9030,8980,9000,7890
2012/11/16 14:00,8990,9020,8990,9020,5853
2012/11/16 15:00,9010,9030,9010,9010,4726
2012/11/19 16:30,9030,9080,9030,9060,3991
2012/11/19 17:00,9060,9070,9020,9020,3865
2012/11/19 18:00,9020,9020,8980,8990,3617
2012/11/19 19:00,9000,9030,8990,9010,1861
2012/11/19 20:00,9010,9050,9010,9040,750
2012/11/19 21:00,9040,9050,9030,9030,895
2012/11/19 22:00,9040,9060,9040,9050,870
2012/11/19 23:00,9060,9060,9030,9030,1472
2012/11/19 00:00,9030,9040,9000,9020,1991
2012/11/19 01:00,9030,9050,9000,9040,1752
2012/11/19 02:00,9050,9070,9040,9060,1165
2012/11/19 03:00,9050,9050,9050,9050,136
2012/11/19 09:00,9150,9190,9130,9160,21481
2012/11/19 10:00,9160,9170,9140,9160,8191
2012/11/19 11:00,9160,9170,9140,9150,2106
2012/11/19 12:00,9150,9190,9150,9180,4906
2012/11/19 13:00,9180,9190,9160,9160,2794
2012/11/19 14:00,9160,9180,9140,9140,7685
2012/11/19 15:00,9140,9160,9130,9130,5735
2012/11/20 16:30,9150,9160,9140,9140,1969
2012/11/20 17:00,9140,9150,9110,9130,2848
2012/11/20 18:00,9130,9130,9110,9130,1126
2012/11/20 19:00,9140,9150,9130,9150,412
2012/11/20 20:00,9150,9160,9150,9150,1090
2012/11/20 21:00,9150,9160,9130,9140,824
2012/11/20 22:00,9150,9170,9140,9160,1041
2012/11/20 23:00,9170,9200,9160,9190,1189
2012/11/20 00:00,9200,9200,9180,9190,1574
2012/11/20 01:00,9190,9200,9180,9200,1160
2012/11/20 02:00,9200,9200,9190,9190,488
2012/11/20 03:00,9190,9190,9190,9190,165
2012/11/20 09:00,9190,9200,9150,9170,12771
2012/11/20 10:00,9170,9180,9170,9170,1488
2012/11/20 11:00,9180,9180,9150,9170,3135
2012/11/20 12:00,9170,9200,9160,9170,5541
2012/11/20 13:00,9170,9180,9130,9140,4566
2012/11/20 14:00,9140,9160,9130,9150,3279
2012/11/20 15:00,9140,9150,9120,9120,6673
2012/11/21 16:30,9100,9110,9080,9110,2513
2012/11/21 17:00,9100,9150,9100,9130,3565
2012/11/21 18:00,9130,9150,9120,9140,1042
2012/11/21 19:00,9140,9160,9140,9150,713
2012/11/21 20:00,9150,9170,9150,9160,626
2012/11/21 21:00,9170,9190,9160,9160,987
2012/11/21 22:00,9170,9180,9160,9170,550
2012/11/21 23:00,9170,9180,9160,9170,1106
2012/11/21 00:00,9170,9190,9170,9180,638
2012/11/21 01:00,9180,9200,9170,9190,880
2012/11/21 02:00,9190,9200,9180,9190,461
2012/11/21 03:00,9190,9190,9190,9190,163
2012/11/21 09:00,9210,9250,9190,9230,15282
2012/11/21 10:00,9220,9260,9210,9250,6520
2012/11/21 11:00,9240,9250,9230,9250,1971
2012/11/21 12:00,9250,9260,9170,9180,9778
2012/11/21 13:00,9180,9190,9160,9170,7360
2012/11/21 14:00,9180,9230,9160,9210,7565
2012/11/21 15:00,9210,9230,9210,9220,4281
2012/11/22 16:30,9200,9260,9200,9260,2504
2012/11/22 17:00,9260,9270,9240,9260,1936
2012/11/22 18:00,9270,9280,9260,9270,2113
2012/11/22 19:00,9260,9290,9250,9290,1551
2012/11/22 20:00,9290,9290,9270,9290,388
2012/11/22 21:00,9280,9290,9270,9280,556
2012/11/22 22:00,9270,9300,9270,9290,1363
2012/11/22 23:00,9290,9300,9280,9290,1424
2012/11/22 00:00,9290,9300,9280,9290,551
2012/11/22 01:00,9290,9300,9290,9300,358
2012/11/22 02:00,9290,9320,9290,9310,888
2012/11/22 03:00,9310,9310,9310,9310,110
2012/11/22 09:00,9350,9360,9300,9310,12281
2012/11/22 10:00,9320,9350,9310,9340,3343
2012/11/22 11:00,9340,9340,9320,9340,931
2012/11/22 12:00,9330,9340,9320,9330,3011
2012/11/22 13:00,9330,9340,9320,9330,2225
2012/11/22 14:00,9330,9360,9320,9360,7544
2012/11/22 15:00,9360,9370,9350,9360,5959
2012/11/26 16:30,9370,9400,9370,9400,3688
2012/11/26 17:00,9400,9450,9390,9440,3160
2012/11/26 18:00,9440,9450,9420,9430,2365
2012/11/26 19:00,9430,9440,9420,9430,273
2012/11/26 20:00,9420,9420,9400,9420,1138
2012/11/26 21:00,9420,9420,9400,9420,999
2012/11/26 22:00,9410,9420,9410,9420,243
2012/11/26 23:00,9410,9420,9390,9420,783
2012/11/26 00:00,9420,9430,9410,9430,651
2012/11/26 01:00,9430,9430,9420,9420,527
2012/11/26 02:00,9430,9430,9420,9420,109
2012/11/26 03:00,9420,9420,9420,9420,97
2012/11/26 09:00,9470,9500,9450,9470,14980
2012/11/26 10:00,9470,9470,9420,9430,6328
2012/11/26 11:00,9430,9460,9430,9440,3296
2012/11/26 12:00,9450,9450,9430,9440,3402
2012/11/26 13:00,9450,9450,9430,9440,2902
2012/11/26 14:00,9450,9450,9390,9390,7175
2012/11/26 15:00,9390,9400,9390,9400,2587
2012/11/27 16:30,9390,9430,9390,9420,1619
2012/11/27 17:00,9410,9420,9380,9380,3719
2012/11/27 18:00,9380,9390,9350,9360,3280
2012/11/27 19:00,9360,9370,9340,9360,3842
2012/11/27 20:00,9360,9380,9340,9370,772
2012/11/27 21:00,9370,9370,9360,9360,146
2012/11/27 22:00,9370,9390,9370,9380,360
2012/11/27 23:00,9380,9390,9370,9380,539
2012/11/27 00:00,9390,9390,9370,9370,663
2012/11/27 01:00,9370,9370,9350,9370,351
2012/11/27 02:00,9370,9370,9350,9360,642
2012/11/27 03:00,9360,9360,9360,9360,76
2012/11/27 09:00,9380,9450,9370,9430,16674
2012/11/27 10:00,9420,9460,9420,9440,6150
2012/11/27 11:00,9440,9440,9420,9420,3811
2012/11/27 12:00,9420,9420,9380,9400,3248
2012/11/27 13:00,9400,9440,9400,9440,3553
2012/11/27 14:00,9440,9460,9420,9430,7189
2012/11/27 15:00,9440,9440,9420,9430,3058
2012/11/28 16:30,9430,9460,9420,9440,2103
2012/11/28 17:00,9440,9450,9420,9420,1362
2012/11/28 18:00,9430,9440,9410,9410,586
2012/11/28 19:00,9410,9430,9410,9420,374
2012/11/28 20:00,9420,9430,9420,9430,308
2012/11/28 21:00,9430,9440,9410,9410,864
2012/11/28 22:00,9420,9420,9400,9410,1372
2012/11/28 23:00,9410,9420,9400,9410,1045
2012/11/28 00:00,9410,9420,9360,9380,2896
2012/11/28 01:00,9390,9420,9390,9410,609
2012/11/28 02:00,9410,9410,9390,9410,214
2012/11/28 03:00,9400,9400,9400,9400,89
2012/11/28 09:00,9380,9410,9370,9380,6805
