jst,open,high,low,close,volume
2023/11/30 14:00,33380,33470,33370,33460,4619
2023/11/30 15:00,33460,33500,33430,33500,3276
2023/12/01 16:30,33500,33500,33450,33460,662
2023/12/01 17:00,33460,33490,33370,33390,2500
2023/12/01 18:00,33390,33470,33390,33460,1285
2023/12/01 19:00,33470,33510,33460,33500,1077
2023/12/01 20:00,33500,33540,33500,33520,1061
2023/12/01 21:00,33520,33550,33510,33510,614
2023/12/01 22:00,33500,33570,33490,33560,1103
2023/12/01 23:00,33550,33590,33490,33550,1696
2023/12/01 00:00,33550,33580,33440,33450,1569
2023/12/01 01:00,33460,33470,33410,33430,1177
2023/12/01 02:00,33420,33490,33420,33490,274
2023/12/01 03:00,33490,33490,33440,33470,288
2023/12/01 04:00,33480,33520,33480,33520,358
2023/12/01 05:00,33520,33530,33450,33530,508
2023/12/01 06:00,33540,33540,33540,33540,50
2023/12/01 08:45,33540,33580,33540,33580,1113
2023/12/01 09:00,33570,33570,33420,33450,8318
2023/12/01 10:00,33440,33530,33390,33440,4807
2023/12/01 11:00,33440,33540,33420,33540,4202
2023/12/01 12:00,33540,33540,33450,33500,2284
2023/12/01 13:00,33510,33520,33460,33480,2109
2023/12/01 14:00,33480,33500,33430,33450,4457
2023/12/01 15:00,33450,33450,33410,33420,1759
2023/12/04 16:30,33430,33440,33420,33430,526
2023/12/04 17:00,33430,33460,33420,33440,983
2023/12/04 18:00,33430,33470,33430,33450,623
2023/12/04 19:00,33440,33440,33410,33420,562
2023/12/04 20:00,33410,33410,33390,33400,625
2023/12/04 21:00,33400,33400,33360,33360,548
2023/12/04 22:00,33360,33370,33330,33330,679
2023/12/04 23:00,33320,33350,33280,33340,986
2023/12/04 00:00,33350,33360,33260,33300,1359
2023/12/04 01:00,33290,33400,33260,33400,1668
2023/12/04 02:00,33390,33490,33390,33480,1024
2023/12/04 03:00,33480,33480,33410,33410,445
2023/12/04 04:00,33410,33450,33400,33440,276
2023/12/04 05:00,33450,33470,33430,33460,317
2023/12/04 06:00,33470,33470,33470,33470,57
2023/12/04 08:45,33460,33470,33320,33340,2318
2023/12/04 09:00,33350,33350,33010,33260,17202
2023/12/04 10:00,33250,33310,33190,33270,7090
2023/12/04 11:00,33270,33280,33140,33150,5484
2023/12/04 12:00,33150,33200,33090,33190,4606
2023/12/04 13:00,33190,33280,33170,33270,3034
2023/12/04 14:00,33270,33270,33180,33190,4363
2023/12/04 15:00,33190,33230,33160,33160,3254
2023/12/05 16:30,33110,33140,33090,33110,989
2023/12/05 17:00,33120,33170,33120,33120,1262
2023/12/05 18:00,33120,33120,33040,33090,2061
2023/12/05 19:00,33080,33100,33030,33060,1259
2023/12/05 20:00,33060,33070,33030,33050,506
2023/12/05 21:00,33040,33070,32970,33060,1677
2023/12/05 22:00,33050,33060,33030,33040,646
2023/12/05 23:00,33030,33090,33010,33020,1868
2023/12/05 00:00,33020,33030,32900,32920,3550
2023/12/05 01:00,32910,33030,32910,33020,2579
2023/12/05 02:00,33020,33040,32980,33040,1330
2023/12/05 03:00,33030,33030,33000,33010,568
2023/12/05 04:00,33010,33040,32980,33020,907
2023/12/05 05:00,33030,33070,33020,33060,344
2023/12/05 06:00,33060,33060,33060,33060,55
2023/12/05 08:45,33000,33020,32960,33020,1475
2023/12/05 09:00,33020,33080,32830,32840,10671
2023/12/05 10:00,32840,32860,32720,32750,7922
2023/12/05 11:00,32750,32810,32740,32790,4282
2023/12/05 12:00,32790,32830,32770,32830,3112
2023/12/05 13:00,32830,32910,32800,32840,3626
2023/12/05 14:00,32840,32880,32780,32790,4378
2023/12/05 15:00,32780,32780,32750,32780,3270
2023/12/06 16:30,32700,32740,32700,32720,1050
2023/12/06 17:00,32720,32790,32720,32790,1384
2023/12/06 18:00,32800,32830,32800,32820,611
2023/12/06 19:00,32820,32820,32740,32760,799
2023/12/06 20:00,32760,32800,32750,32750,488
2023/12/06 21:00,32750,32790,32750,32790,392
2023/12/06 22:00,32790,32830,32790,32800,502
2023/12/06 23:00,32800,32880,32800,32850,1143
2023/12/06 00:00,32860,32980,32840,32950,2136
2023/12/06 01:00,32950,32960,32850,32920,1284
2023/12/06 02:00,32920,32930,32850,32880,772
2023/12/06 03:00,32890,32920,32870,32880,631
2023/12/06 04:00,32880,32930,32860,32930,289
2023/12/06 05:00,32920,32920,32870,32880,564
2023/12/06 06:00,32910,32910,32910,32910,36
2023/12/06 08:45,32910,32960,32880,32930,2547
2023/12/06 09:00,32940,33230,32910,33230,9450
2023/12/06 10:00,33230,33320,33210,33310,3873
2023/12/06 11:00,33320,33360,33300,33340,3105
2023/12/06 12:00,33340,33380,33330,33360,1973
2023/12/06 13:00,33360,33390,33350,33380,1583
2023/12/06 14:00,33390,33450,33380,33420,3963
2023/12/06 15:00,33430,33450,33400,33450,2104
2023/12/07 16:30,33400,33430,33390,33420,603
2023/12/07 17:00,33420,33470,33390,33440,1014
2023/12/07 18:00,33440,33450,33400,33420,749
2023/12/07 19:00,33420,33440,33400,33430,550
2023/12/07 20:00,33430,33430,33410,33420,346
2023/12/07 21:00,33420,33420,33350,33360,831
2023/12/07 22:00,33360,33380,33330,33370,1098
2023/12/07 23:00,33370,33420,33370,33400,901
2023/12/07 00:00,33400,33430,33350,33370,1177
2023/12/07 01:00,33370,33370,33260,33290,1613
2023/12/07 02:00,33290,33290,33220,33240,1197
2023/12/07 03:00,33240,33270,33220,33270,791
2023/12/07 04:00,33260,33260,33230,33240,451
2023/12/07 05:00,33230,33240,33170,33170,482
2023/12/07 06:00,33160,33160,33160,33160,39
2023/12/07 08:45,33170,33170,33100,33140,806
2023/12/07 09:00,33140,33180,33070,33090,1989
2023/12/07 10:00,33100,33130,32860,32890,2167
2023/12/07 11:00,32890,32940,32790,32810,1922
2023/12/07 12:00,32800,32880,32800,32870,1054
2023/12/07 13:00,32860,32910,32830,32870,1014
2023/12/07 14:00,32880,32890,32800,32860,1896
2023/12/07 15:00,32860,33010,32840,33010,1462
2023/12/08 16:30,32780,32800,32720,32720,2655
2023/12/08 17:00,32730,32730,32340,32390,8553
2023/12/08 18:00,32380,32450,32280,32310,5133
2023/12/08 19:00,32310,32350,32260,32310,2025
2023/12/08 20:00,32310,32350,32280,32290,2048
2023/12/08 21:00,32290,32330,32280,32320,1637
2023/12/08 22:00,32320,32400,32310,32380,1651
2023/12/08 23:00,32380,32420,32220,32250,3520
2023/12/08 00:00,32250,32330,32210,32240,3829
2023/12/08 01:00,32250,32320,32220,32310,2016
2023/12/08 02:00,32320,32330,32090,32230,4288
2023/12/08 03:00,32230,32280,32200,32250,1473
2023/12/08 04:00,32250,32320,32240,32280,1521
2023/12/08 05:00,32280,32410,32280,32390,933
2023/12/08 06:00,32360,32360,32360,32360,115
2023/12/08 08:45,32470,32470,32340,32430,3578
2023/12/08 09:00,32420,32510,32350,32390,16654
2023/12/08 10:00,32380,32380,32210,32230,11801
2023/12/08 11:00,32230,32240,32140,32210,5995
2023/12/08 12:00,32210,32280,32190,32240,5512
2023/12/08 13:00,32240,32280,32170,32190,3924
2023/12/08 14:00,32190,32200,32130,32190,5639
2023/12/08 15:00,32200,32210,32140,32200,4973
2023/12/11 16:30,32250,32250,32170,32200,1069
2023/12/11 17:00,32200,32250,32140,32240,2519
2023/12/11 18:00,32240,32340,32230,32330,1899
2023/12/11 19:00,32330,32340,32300,32310,944
2023/12/11 20:00,32310,32350,32270,32270,908
2023/12/11 21:00,32280,32290,32210,32260,998
2023/12/11 22:00,32260,32320,32180,32210,2914
2023/12/11 23:00,32220,32300,32210,32250,2185
2023/12/11 00:00,32250,32390,32250,32390,2313
2023/12/11 01:00,32390,32390,32320,32370,1674
2023/12/11 02:00,32360,32450,32330,32430,1230
2023/12/11 03:00,32430,32500,32420,32490,973
2023/12/11 04:00,32490,32540,32490,32540,788
2023/12/11 05:00,32540,32550,32480,32520,1159
2023/12/11 06:00,32520,32520,32520,32520,55
2023/12/11 08:45,32600,32630,32560,32620,2391
2023/12/11 09:00,32620,32860,32600,32770,12206
2023/12/11 10:00,32770,32810,32700,32760,8192
2023/12/11 11:00,32770,32810,32710,32720,4566
2023/12/11 12:00,32720,32720,32650,32680,4001
2023/12/11 13:00,32680,32750,32670,32690,4162
2023/12/11 14:00,32700,32770,32650,32730,6267
2023/12/11 15:00,32720,32780,32710,32720,3700
2023/12/12 16:30,32710,32920,32690,32870,3953
2023/12/12 17:00,32870,32890,32790,32800,1910
2023/12/12 18:00,32800,32870,32790,32820,1377
2023/12/12 19:00,32820,32830,32810,32820,473
2023/12/12 20:00,32810,32840,32810,32830,640
2023/12/12 21:00,32830,32870,32830,32860,693
2023/12/12 22:00,32850,32880,32850,32860,710
2023/12/12 23:00,32860,32890,32830,32890,1325
2023/12/12 00:00,32900,32990,32880,32970,1690
2023/12/12 01:00,32970,32980,32950,32960,881
2023/12/12 02:00,32960,32990,32950,32990,452
2023/12/12 03:00,32980,33020,32970,33010,967
2023/12/12 04:00,33010,33030,33000,33020,301
2023/12/12 05:00,33010,33040,33010,33030,359
2023/12/12 06:00,33050,33050,33050,33050,85
2023/12/12 08:45,33050,33130,33040,33070,2272
2023/12/12 09:00,33060,33100,32910,32960,9522
2023/12/12 10:00,32960,32960,32850,32890,5481
2023/12/12 11:00,32890,32920,32870,32890,2906
2023/12/12 12:00,32890,32910,32810,32830,3145
2023/12/12 13:00,32840,32840,32740,32750,3169
2023/12/12 14:00,32750,32790,32720,32740,3605
2023/12/12 15:00,32750,32750,32700,32710,2462
2023/12/13 16:30,32700,32740,32690,32730,523
2023/12/13 17:00,32730,32760,32710,32730,1333
2023/12/13 18:00,32730,32790,32730,32780,1607
2023/12/13 19:00,32780,32780,32740,32750,1057
2023/12/13 20:00,32740,32750,32710,32720,795
2023/12/13 21:00,32720,32730,32710,32730,884
2023/12/13 22:00,32730,32810,32730,32740,1893
2023/12/13 23:00,32730,32760,32690,32740,1710
2023/12/13 00:00,32740,32810,32730,32810,1807
2023/12/13 01:00,32800,32800,32760,32760,903
2023/12/13 02:00,32760,32790,32740,32740,769
2023/12/13 03:00,32750,32830,32740,32820,665
2023/12/13 04:00,32820,32840,32800,32840,150
2023/12/13 05:00,32840,32850,32820,32840,389
2023/12/13 06:00,32860,32860,32860,32860,93
2023/12/13 08:45,32910,32920,32870,32900,1443
2023/12/13 09:00,32890,33010,32840,32980,7933
2023/12/13 10:00,32980,33020,32910,32920,5556
2023/12/13 11:00,32920,32990,32870,32870,3926
2023/12/13 12:00,32880,32920,32870,32890,2785
2023/12/13 13:00,32890,32900,32780,32860,3922
2023/12/13 14:00,32850,32910,32830,32850,4141
2023/12/13 15:00,32840,32850,32800,32830,2248
2023/12/14 16:30,32860,32860,32830,32830,681
2023/12/14 17:00,32840,32850,32800,32830,953
2023/12/14 18:00,32830,32830,32790,32800,635
2023/12/14 19:00,32800,32810,32780,32780,307
2023/12/14 20:00,32780,32830,32780,32820,441
2023/12/14 21:00,32820,32860,32810,32830,632
2023/12/14 22:00,32830,32840,32750,32790,1110
2023/12/14 23:00,32780,32790,32720,32760,1358
2023/12/14 00:00,32760,32770,32720,32720,703
2023/12/14 01:00,32720,32730,32670,32700,1252
2023/12/14 02:00,32700,32700,32640,32660,851
2023/12/14 03:00,32650,32660,32620,32640,818
2023/12/14 04:00,32640,32870,32630,32850,3549
2023/12/14 05:00,32860,32900,32740,32810,2517
2023/12/14 06:00,32860,32860,32860,32860,125
2023/12/14 08:45,32900,32990,32880,32980,2498
2023/12/14 09:00,32970,33090,32620,32650,17482
2023/12/14 10:00,32650,32730,32620,32720,7393
2023/12/14 11:00,32730,32790,32640,32670,6073
2023/12/14 12:00,32670,32680,32420,32490,10013
2023/12/14 13:00,32490,32660,32490,32610,7531
2023/12/14 14:00,32610,32640,32540,32570,5615
2023/12/14 15:00,32580,32590,32520,32520,2978
2023/12/15 16:30,32570,32580,32520,32550,1016
2023/12/15 17:00,32550,32590,32520,32530,1825
2023/12/15 18:00,32530,32540,32430,32450,2129
2023/12/15 19:00,32460,32520,32460,32480,813
2023/12/15 20:00,32480,32490,32440,32450,888
2023/12/15 21:00,32450,32560,32450,32520,1084
2023/12/15 22:00,32520,32630,32510,32630,1318
2023/12/15 23:00,32630,32630,32530,32580,1263
2023/12/15 00:00,32580,32610,32490,32600,1230
2023/12/15 01:00,32600,32630,32560,32590,1436
2023/12/15 02:00,32590,32640,32560,32560,688
2023/12/15 03:00,32560,32560,32450,32480,637
2023/12/15 04:00,32490,32580,32490,32580,449
2023/12/15 05:00,32570,32610,32560,32600,530
2023/12/15 06:00,32610,32610,32610,32610,76
2023/12/15 08:45,32670,32710,32670,32690,1294
2023/12/15 09:00,32690,32990,32680,32960,11245
2023/12/15 10:00,32970,33040,32890,33010,5898
2023/12/15 11:00,33020,33030,32930,32960,2901
2023/12/15 12:00,32970,33000,32950,32990,2478
2023/12/15 13:00,33000,33010,32860,32890,3510
2023/12/15 14:00,32880,32930,32780,32910,6758
2023/12/15 15:00,32910,32910,32840,32890,3076
2023/12/18 16:30,32920,32950,32910,32940,637
2023/12/18 17:00,32940,32940,32830,32880,1505
2023/12/18 18:00,32880,32920,32860,32910,708
2023/12/18 19:00,32910,32910,32870,32870,617
2023/12/18 20:00,32870,32880,32850,32870,563
2023/12/18 21:00,32860,32860,32810,32810,614
2023/12/18 22:00,32810,32820,32750,32800,1385
2023/12/18 23:00,32810,32810,32690,32720,1981
2023/12/18 00:00,32720,32780,32700,32770,1445
2023/12/18 01:00,32780,32790,32730,32730,773
2023/12/18 02:00,32740,32770,32700,32710,984
2023/12/18 03:00,32710,32740,32690,32700,640
2023/12/18 04:00,32700,32730,32650,32680,943
2023/12/18 05:00,32690,32690,32620,32660,715
2023/12/18 06:00,32630,32630,32630,32630,73
2023/12/18 08:45,32730,32770,32690,32710,1582
2023/12/18 09:00,32720,32720,32510,32530,8993
2023/12/18 10:00,32530,32530,32460,32490,4236
2023/12/18 11:00,32490,32580,32460,32550,2701
2023/12/18 12:00,32550,32630,32540,32630,2263
2023/12/18 13:00,32630,32670,32600,32650,2439
2023/12/18 14:00,32660,32700,32640,32670,3015
2023/12/18 15:00,32670,32700,32650,32700,2057
2023/12/19 16:30,32670,32710,32670,32690,395
2023/12/19 17:00,32690,32760,32660,32750,1005
2023/12/19 18:00,32750,32790,32730,32770,739
2023/12/19 19:00,32770,32780,32740,32750,429
2023/12/19 20:00,32750,32750,32700,32720,445
2023/12/19 21:00,32720,32780,32720,32760,682
2023/12/19 22:00,32770,32770,32730,32750,368
2023/12/19 23:00,32750,32750,32660,32680,951
2023/12/19 00:00,32680,32690,32630,32680,1276
2023/12/19 01:00,32680,32730,32680,32720,603
2023/12/19 02:00,32730,32740,32680,32690,355
2023/12/19 03:00,32690,32690,32670,32690,276
2023/12/19 04:00,32690,32710,32690,32700,208
2023/12/19 05:00,32690,32740,32690,32710,231
2023/12/19 06:00,32730,32730,32730,32730,34
2023/12/19 08:45,32760,32780,32710,32740,933
2023/12/19 09:00,32730,32760,32580,32710,7629
2023/12/19 10:00,32720,32720,32620,32680,3228
2023/12/19 11:00,32680,33200,32680,33050,6907
2023/12/19 12:00,33050,33120,32980,33020,9567
2023/12/19 13:00,33020,33030,32940,33010,3970
2023/12/19 14:00,33000,33130,32990,33110,4920
2023/12/19 15:00,33120,33160,33100,33130,3391
2023/12/20 16:30,33270,33460,33240,33400,3593
2023/12/20 17:00,33410,33620,33400,33570,5607
2023/12/20 18:00,33570,33580,33510,33510,2092
2023/12/20 19:00,33510,33580,33510,33550,1129
2023/12/20 20:00,33560,33560,33470,33470,848
2023/12/20 21:00,33470,33480,33430,33430,1073
2023/12/20 22:00,33430,33470,33400,33430,1048
2023/12/20 23:00,33430,33490,33420,33470,1325
2023/12/20 00:00,33470,33470,33330,33350,1912
2023/12/20 01:00,33340,33340,33260,33280,1475
2023/12/20 02:00,33280,33310,33280,33300,384
2023/12/20 03:00,33300,33310,33270,33280,488
2023/12/20 04:00,33280,33310,33270,33310,286
2023/12/20 05:00,33310,33340,33300,33320,425
2023/12/20 06:00,33320,33320,33320,33320,49
2023/12/20 08:45,33400,33420,33350,33390,1938
2023/12/20 09:00,33400,33620,33390,33590,13710
2023/12/20 10:00,33590,33710,33520,33710,7353
2023/12/20 11:00,33710,33750,33700,33730,5187
2023/12/20 12:00,33730,33740,33670,33700,3020
2023/12/20 13:00,33700,33710,33630,33650,4378
2023/12/20 14:00,33660,33710,33630,33640,6034
2023/12/20 15:00,33640,33680,33600,33600,4645
2023/12/21 16:30,33580,33600,33570,33580,966
2023/12/21 17:00,33580,33600,33480,33490,2034
2023/12/21 18:00,33500,33510,33450,33470,1432
2023/12/21 19:00,33490,33510,33450,33450,895
2023/12/21 20:00,33450,33500,33450,33480,476
2023/12/21 21:00,33490,33540,33480,33520,986
2023/12/21 22:00,33520,33530,33480,33480,380
2023/12/21 23:00,33480,33490,33430,33460,1166
2023/12/21 00:00,33460,33540,33460,33510,1573
2023/12/21 01:00,33500,33560,33500,33520,753
2023/12/21 02:00,33520,33580,33520,33580,542
2023/12/21 03:00,33570,33590,33530,33540,350
2023/12/21 04:00,33530,33530,33320,33320,1355
2023/12/21 05:00,33320,33340,33100,33100,1939
2023/12/21 06:00,33050,33050,33050,33050,129
2023/12/21 08:45,33170,33210,33150,33190,2109
2023/12/21 09:00,33190,33240,33060,33070,9900
2023/12/21 10:00,33070,33150,33040,33070,5444
2023/12/21 11:00,33070,33110,33010,33050,4774
2023/12/21 12:00,33040,33070,33000,33040,2660
2023/12/21 13:00,33040,33060,33010,33030,3603
2023/12/21 14:00,33020,33080,33020,33050,4000
2023/12/21 15:00,33040,33120,33040,33120,3742
2023/12/22 16:30,33160,33170,33100,33130,796
2023/12/22 17:00,33130,33180,33130,33170,1544
2023/12/22 18:00,33170,33180,33130,33130,1005
2023/12/22 19:00,33130,33130,33080,33090,1678
2023/12/22 20:00,33090,33090,33040,33060,1143
2023/12/22 21:00,33060,33090,33050,33060,1395
2023/12/22 22:00,33070,33100,33030,33080,1798
2023/12/22 23:00,33080,33120,33060,33090,1887
2023/12/22 00:00,33090,33150,33070,33090,1861
2023/12/22 01:00,33090,33140,33090,33090,1047
2023/12/22 02:00,33080,33080,33040,33050,983
2023/12/22 03:00,33060,33120,33050,33120,548
2023/12/22 04:00,33120,33150,33100,33130,290
2023/12/22 05:00,33140,33240,33140,33230,824
2023/12/22 06:00,33250,33250,33250,33250,58
2023/12/22 08:45,33200,33230,33140,33190,1342
2023/12/22 09:00,33180,33280,33070,33150,7981
2023/12/22 10:00,33160,33200,33110,33130,3602
2023/12/22 11:00,33120,33160,33100,33130,2013
2023/12/22 12:00,33140,33160,33080,33120,2428
2023/12/22 13:00,33110,33120,33070,33080,1841
2023/12/22 14:00,33090,33110,33060,33070,2644
2023/12/22 15:00,33070,33110,33060,33060,1929
2023/12/25 16:30,33050,33100,33050,33080,571
2023/12/25 17:00,33080,33110,33050,33050,737
2023/12/25 18:00,33050,33080,33050,33060,365
2023/12/25 19:00,33060,33110,33050,33090,498
2023/12/25 20:00,33090,33100,33090,33100,362
2023/12/25 21:00,33100,33140,33100,33140,666
2023/12/25 22:00,33140,33220,33130,33220,1540
2023/12/25 23:00,33220,33250,33190,33250,1976
2023/12/25 00:00,33250,33340,33250,33310,2157
2023/12/25 01:00,33300,33340,33280,33330,948
2023/12/25 02:00,33340,33350,33290,33320,433
2023/12/25 03:00,33320,33320,33300,33300,174
2023/12/25 04:00,33300,33300,33190,33270,968
2023/12/25 05:00,33270,33280,33240,33270,304
2023/12/25 06:00,33280,33280,33280,33280,43
2023/12/25 08:45,33320,33400,33320,33340,1417
2023/12/25 09:00,33340,33340,33180,33220,3193
2023/12/25 10:00,33220,33240,33160,33200,1197
2023/12/25 11:00,33200,33230,33200,33220,643
2023/12/25 12:00,33230,33230,33170,33180,494
2023/12/25 13:00,33190,33190,33140,33190,1109
2023/12/25 14:00,33190,33210,33170,33180,1308
2023/12/25 15:00,33190,33200,33160,33200,1040
2023/12/26 16:30,33200,33200,33170,33190,184
2023/12/26 17:00,33190,33200,33190,33200,99
2023/12/26 18:00,33200,33200,33200,33200,28
2023/12/26 19:00,33200,33210,33200,33210,35
2023/12/26 20:00,33210,33210,33200,33200,9
2023/12/26 21:00,33210,33210,33200,33200,20
2023/12/26 22:00,33200,33200,33190,33190,6
2023/12/26 23:00,33200,33200,33190,33190,6
2023/12/26 00:00,33190,33190,33190,33190,1
2023/12/26 01:00,33190,33190,33190,33190,1
2023/12/26 02:00,33200,33200,33200,33200,2
2023/12/26 03:00,33190,33190,33190,33190,2
2023/12/26 04:00,33200,33200,33200,33200,7
2023/12/26 05:00,33190,33200,33190,33200,17
2023/12/26 06:00,33190,33190,33190,33190,33
2023/12/26 08:45,33230,33260,33230,33240,716
2023/12/26 09:00,33240,33240,33130,33200,4660
2023/12/26 10:00,33190,33210,33140,33160,1854
2023/12/26 11:00,33160,33180,33140,33160,863
2023/12/26 12:00,33160,33180,33140,33150,860
2023/12/26 13:00,33150,33160,33100,33150,1519
2023/12/26 14:00,33150,33200,33150,33190,1477
2023/12/26 15:00,33200,33220,33190,33220,1481
2023/12/27 16:30,33250,33250,33220,33220,284
2023/12/27 17:00,33220,33230,33200,33220,204
2023/12/27 18:00,33220,33240,33210,33240,185
2023/12/27 19:00,33240,33250,33230,33240,144
2023/12/27 20:00,33240,33250,33220,33230,145
2023/12/27 21:00,33220,33240,33200,33230,128
2023/12/27 22:00,33230,33230,33220,33220,82
2023/12/27 23:00,33230,33310,33230,33270,618
2023/12/27 00:00,33280,33310,33280,33300,260
2023/12/27 01:00,33310,33340,33310,33340,322
2023/12/27 02:00,33340,33390,33340,33370,204
2023/12/27 03:00,33370,33400,33370,33390,361
2023/12/27 04:00,33390,33440,33390,33440,402
2023/12/27 05:00,33440,33490,33430,33430,526
2023/12/27 06:00,33430,33430,33430,33430,54
2023/12/27 08:45,33460,33480,33410,33450,1061
2023/12/27 09:00,33460,33650,33450,33630,11336
2023/12/27 10:00,33630,33690,33590,33630,5436
2023/12/27 11:00,33630,33660,33540,33540,2262
2023/12/27 12:00,33540,33650,33540,33640,2294
2023/12/27 13:00,33640,33650,33600,33620,2044
2023/12/27 14:00,33620,33660,33600,33610,3538
2023/12/27 15:00,33610,33650,33600,33600,3217
2023/12/28 16:30,33630,33650,33620,33620,938
2023/12/28 17:00,33610,33620,33490,33560,2796
2023/12/28 18:00,33560,33560,33490,33530,876
2023/12/28 19:00,33530,33540,33500,33530,313
