jst,open,high,low,close,volume
2019/11/12 13:00,23370,23420,23360,23420,3475
2019/11/12 14:00,23420,23550,23410,23530,10505
2019/11/12 15:00,23530,23550,23500,23550,4932
2019/11/13 16:30,23540,23550,23530,23530,830
2019/11/13 17:00,23530,23540,23480,23500,2328
2019/11/13 18:00,23510,23510,23450,23480,1960
2019/11/13 19:00,23490,23530,23490,23510,1571
2019/11/13 20:00,23510,23520,23510,23510,359
2019/11/13 21:00,23500,23520,23500,23510,589
2019/11/13 22:00,23500,23510,23500,23500,347
2019/11/13 23:00,23500,23530,23500,23530,1182
2019/11/13 00:00,23530,23580,23520,23560,1363
2019/11/13 01:00,23560,23570,23510,23530,1194
2019/11/13 02:00,23520,23530,23490,23510,918
2019/11/13 03:00,23510,23520,23500,23520,430
2019/11/13 04:00,23520,23520,23420,23430,1116
2019/11/13 05:00,23440,23450,23430,23440,372
2019/11/13 08:45,23430,23440,23420,23430,1232
2019/11/13 09:00,23430,23450,23330,23340,9035
2019/11/13 10:00,23350,23370,23270,23290,8724
2019/11/13 11:00,23300,23340,23260,23330,4946
2019/11/13 12:00,23330,23360,23310,23320,3170
2019/11/13 13:00,23320,23320,23290,23300,2050
2019/11/13 14:00,23300,23350,23300,23330,4824
2019/11/13 15:00,23320,23330,23280,23300,4788
2019/11/14 16:30,23340,23360,23330,23350,1091
2019/11/14 17:00,23350,23380,23330,23330,1511
2019/11/14 18:00,23320,23320,23160,23180,4347
2019/11/14 19:00,23180,23230,23180,23220,1621
2019/11/14 20:00,23220,23220,23200,23210,480
2019/11/14 21:00,23220,23220,23180,23210,1080
2019/11/14 22:00,23220,23230,23210,23220,827
2019/11/14 23:00,23220,23240,23200,23230,2163
2019/11/14 00:00,23240,23280,23230,23270,2530
2019/11/14 01:00,23270,23310,23240,23310,2389
2019/11/14 02:00,23310,23330,23300,23330,816
2019/11/14 03:00,23330,23340,23250,23280,2735
2019/11/14 04:00,23280,23300,23250,23300,1493
2019/11/14 05:00,23300,23320,23300,23310,553
2019/11/14 08:45,23310,23330,23310,23330,809
2019/11/14 09:00,23330,23350,23250,23280,6708
2019/11/14 10:00,23290,23360,23280,23340,7229
2019/11/14 11:00,23330,23330,23090,23140,12061
2019/11/14 12:00,23150,23210,23140,23150,5411
2019/11/14 13:00,23140,23150,23050,23140,7763
2019/11/14 14:00,23140,23190,23140,23150,7034
2019/11/14 15:00,23150,23160,23120,23120,3399
2019/11/15 16:30,23120,23170,23110,23160,1395
2019/11/15 17:00,23160,23170,23090,23090,2752
2019/11/15 18:00,23090,23110,23060,23090,1929
2019/11/15 19:00,23090,23160,23080,23110,1852
2019/11/15 20:00,23110,23120,23080,23120,834
2019/11/15 21:00,23120,23120,23090,23110,727
2019/11/15 22:00,23110,23120,23080,23090,759
2019/11/15 23:00,23100,23130,23090,23120,1093
2019/11/15 00:00,23130,23150,23080,23080,818
2019/11/15 01:00,23080,23120,23000,23030,3620
2019/11/15 02:00,23030,23090,23030,23080,764
2019/11/15 03:00,23080,23090,23020,23050,1383
2019/11/15 04:00,23050,23110,23050,23110,444
2019/11/15 05:00,23100,23120,23100,23120,436
2019/11/15 08:45,23140,23170,23130,23160,1390
2019/11/15 09:00,23170,23330,23120,23310,13292
2019/11/15 10:00,23310,23340,23280,23300,7906
2019/11/15 11:00,23290,23400,23290,23380,6588
2019/11/15 12:00,23380,23380,23310,23310,4334
2019/11/15 13:00,23310,23320,23290,23300,2619
2019/11/15 14:00,23310,23330,23300,23310,4095
2019/11/15 15:00,23310,23340,23300,23340,3372
2019/11/18 16:30,23320,23320,23300,23300,415
2019/11/18 17:00,23310,23310,23250,23280,2224
2019/11/18 18:00,23280,23320,23280,23310,1132
2019/11/18 19:00,23310,23320,23260,23270,1173
2019/11/18 20:00,23270,23290,23260,23280,549
2019/11/18 21:00,23280,23320,23280,23300,1318
2019/11/18 22:00,23300,23320,23300,23320,764
2019/11/18 23:00,23310,23330,23300,23300,1923
2019/11/18 00:00,23300,23350,23290,23350,1827
2019/11/18 01:00,23350,23400,23350,23370,2192
2019/11/18 02:00,23370,23390,23370,23380,918
2019/11/18 03:00,23380,23380,23380,23380,92
2019/11/18 04:00,23380,23390,23370,23380,293
2019/11/18 05:00,23390,23390,23360,23360,251
2019/11/18 08:45,23300,23310,23290,23290,1290
2019/11/18 09:00,23300,23340,23270,23330,5125
2019/11/18 10:00,23340,23400,23320,23390,5549
2019/11/18 11:00,23390,23430,23350,23380,3186
2019/11/18 12:00,23380,23410,23380,23390,1605
2019/11/18 13:00,23390,23390,23350,23360,1393
2019/11/18 14:00,23370,23410,23350,23400,5028
2019/11/18 15:00,23410,23410,23380,23400,3517
2019/11/19 16:30,23450,23470,23440,23460,1343
2019/11/19 17:00,23460,23490,23440,23450,2427
2019/11/19 18:00,23440,23460,23430,23450,943
2019/11/19 19:00,23450,23460,23450,23460,266
2019/11/19 20:00,23450,23470,23450,23460,621
2019/11/19 21:00,23470,23490,23470,23490,508
2019/11/19 22:00,23490,23490,23320,23380,4283
2019/11/19 23:00,23380,23380,23300,23340,2990
2019/11/19 00:00,23340,23350,23290,23330,2074
2019/11/19 01:00,23330,23370,23320,23370,2153
2019/11/19 02:00,23370,23390,23360,23380,681
2019/11/19 03:00,23380,23390,23370,23380,448
2019/11/19 04:00,23380,23410,23370,23390,588
2019/11/19 05:00,23390,23390,23370,23380,399
2019/11/19 08:45,23350,23380,23340,23350,967
2019/11/19 09:00,23350,23370,23240,23260,6174
2019/11/19 10:00,23260,23370,23240,23360,6311
2019/11/19 11:00,23360,23440,23340,23380,5701
2019/11/19 12:00,23370,23370,23310,23310,3361
2019/11/19 13:00,23310,23320,23300,23310,2149
2019/11/19 14:00,23320,23330,23260,23290,6684
2019/11/19 15:00,23300,23300,23280,23290,2385
2019/11/20 16:30,23310,23320,23300,23320,1123
2019/11/20 17:00,23320,23370,23310,23350,2222
2019/11/20 18:00,23350,23410,23350,23400,2269
2019/11/20 19:00,23400,23400,23380,23390,809
2019/11/20 20:00,23390,23390,23350,23380,1130
2019/11/20 21:00,23370,23390,23360,23390,530
2019/11/20 22:00,23390,23390,23360,23360,566
2019/11/20 23:00,23370,23380,23310,23320,2231
2019/11/20 00:00,23320,23320,23200,23230,3317
2019/11/20 01:00,23220,23330,23220,23280,3248
2019/11/20 02:00,23280,23280,23230,23260,1621
2019/11/20 03:00,23250,23260,23250,23250,323
2019/11/20 04:00,23250,23280,23250,23260,272
2019/11/20 05:00,23260,23280,23260,23260,234
2019/11/20 08:45,23200,23210,23150,23170,1983
2019/11/20 09:00,23170,23300,23170,23260,10576
2019/11/20 10:00,23260,23270,23080,23110,11096
2019/11/20 11:00,23110,23140,23020,23100,6082
2019/11/20 12:00,23100,23120,23070,23090,3651
2019/11/20 13:00,23090,23130,23090,23130,2867
2019/11/20 14:00,23140,23160,23100,23140,5240
2019/11/20 15:00,23140,23150,23120,23140,3788
2019/11/21 16:30,23160,23170,23080,23120,2589
2019/11/21 17:00,23120,23120,23050,23050,4092
2019/11/21 18:00,23050,23090,23040,23080,2410
2019/11/21 19:00,23070,23080,23050,23080,1712
2019/11/21 20:00,23070,23100,23060,23100,845
2019/11/21 21:00,23090,23110,23080,23100,868
2019/11/21 22:00,23100,23140,23090,23110,1648
2019/11/21 23:00,23110,23170,23110,23160,2238
2019/11/21 00:00,23160,23220,23160,23190,2754
2019/11/21 01:00,23190,23200,23160,23170,1378
2019/11/21 02:00,23170,23180,23050,23090,4181
2019/11/21 03:00,23100,23110,23010,23080,6109
2019/11/21 04:00,23080,23130,23060,23110,1784
2019/11/21 05:00,23120,23130,23100,23110,846
2019/11/21 08:45,23090,23090,23060,23070,1523
2019/11/21 09:00,23060,23100,22770,22780,16190
2019/11/21 10:00,22780,22840,22720,22770,14370
2019/11/21 11:00,22760,22980,22740,22930,18284
2019/11/21 12:00,22930,22970,22880,22970,4988
2019/11/21 13:00,22970,22990,22920,22960,4816
2019/11/21 14:00,22970,23060,22960,23030,8500
2019/11/21 15:00,23040,23050,23010,23050,4235
2019/11/22 16:30,23070,23080,23030,23050,1405
2019/11/22 17:00,23050,23060,22980,23050,2701
2019/11/22 18:00,23050,23060,23030,23050,1353
2019/11/22 19:00,23050,23120,23050,23100,3601
2019/11/22 20:00,23100,23110,23080,23100,1133
2019/11/22 21:00,23100,23100,23080,23090,846
2019/11/22 22:00,23090,23160,23080,23090,4041
2019/11/22 23:00,23090,23120,23060,23090,2232
2019/11/22 00:00,23080,23110,23010,23050,3131
2019/11/22 01:00,23050,23100,23030,23040,1797
2019/11/22 02:00,23040,23090,23040,23080,1008
2019/11/22 03:00,23090,23090,23080,23080,255
2019/11/22 04:00,23070,23120,23050,23110,544
2019/11/22 05:00,23110,23110,23080,23100,275
2019/11/22 08:45,23070,23070,23030,23030,1404
2019/11/22 09:00,23030,23160,23030,23130,7028
2019/11/22 10:00,23130,23210,23130,23200,6984
2019/11/22 11:00,23200,23210,23150,23160,2612
2019/11/22 12:00,23160,23170,23110,23120,3250
2019/11/22 13:00,23120,23130,23100,23120,2070
2019/11/22 14:00,23120,23150,23110,23110,3126
2019/11/22 15:00,23110,23140,23110,23130,3883
2019/11/25 16:30,23110,23120,23100,23120,1056
2019/11/25 17:00,23120,23210,23110,23190,2944
2019/11/25 18:00,23190,23190,23110,23130,2830
2019/11/25 19:00,23130,23130,23110,23120,883
2019/11/25 20:00,23120,23120,23080,23100,1234
2019/11/25 21:00,23100,23130,23100,23130,769
2019/11/25 22:00,23130,23160,23110,23150,2473
2019/11/25 23:00,23150,23180,23140,23180,1605
2019/11/25 00:00,23180,23180,23130,23140,2720
2019/11/25 01:00,23140,23140,23100,23140,1608
2019/11/25 02:00,23140,23150,23140,23150,289
2019/11/25 03:00,23150,23150,23140,23150,371
2019/11/25 04:00,23150,23160,23130,23150,409
2019/11/25 05:00,23150,23160,23150,23160,217
2019/11/25 08:45,23280,23300,23270,23300,1911
2019/11/25 09:00,23300,23330,23280,23300,6294
2019/11/25 10:00,23310,23340,23280,23330,3512
2019/11/25 11:00,23330,23340,23290,23310,3165
2019/11/25 12:00,23320,23320,23270,23270,2428
2019/11/25 13:00,23270,23290,23250,23250,2469
2019/11/25 14:00,23250,23290,23250,23280,4872
2019/11/25 15:00,23290,23330,23280,23330,4106
2019/11/26 16:30,23310,23320,23300,23300,774
2019/11/26 17:00,23310,23330,23300,23310,1751
2019/11/26 18:00,23320,23320,23290,23310,781
2019/11/26 19:00,23310,23320,23310,23320,612
2019/11/26 20:00,23320,23330,23320,23330,828
2019/11/26 21:00,23330,23350,23330,23340,1199
2019/11/26 22:00,23340,23360,23320,23360,1444
2019/11/26 23:00,23350,23380,23340,23350,2320
2019/11/26 00:00,23360,23390,23360,23380,1436
2019/11/26 01:00,23380,23390,23370,23380,1275
2019/11/26 02:00,23380,23390,23380,23390,315
2019/11/26 03:00,23400,23410,23390,23410,928
2019/11/26 04:00,23410,23410,23410,23410,312
2019/11/26 05:00,23420,23430,23410,23420,516
2019/11/26 08:45,23450,23460,23440,23460,1153
2019/11/26 09:00,23460,23520,23450,23510,8665
2019/11/26 10:00,23520,23620,23460,23520,12602
2019/11/26 11:00,23520,23520,23380,23390,9226
2019/11/26 12:00,23390,23410,23340,23370,6277
2019/11/26 13:00,23370,23420,23360,23410,5097
2019/11/26 14:00,23420,23430,23370,23370,6289
2019/11/26 15:00,23370,23390,23350,23380,4769
2019/11/27 16:30,23380,23400,23380,23390,840
2019/11/27 17:00,23390,23390,23350,23370,2232
2019/11/27 18:00,23370,23370,23310,23350,2356
2019/11/27 19:00,23360,23370,23340,23360,783
2019/11/27 20:00,23370,23390,23370,23370,953
2019/11/27 21:00,23370,23390,23370,23390,427
2019/11/27 22:00,23390,23400,23370,23380,1412
2019/11/27 23:00,23380,23400,23370,23400,1592
2019/11/27 00:00,23400,23410,23380,23400,1662
2019/11/27 01:00,23410,23420,23380,23420,1921
2019/11/27 02:00,23410,23430,23410,23420,894
2019/11/27 03:00,23430,23430,23390,23390,460
2019/11/27 04:00,23400,23410,23400,23410,326
2019/11/27 05:00,23410,23410,23390,23410,244
2019/11/27 08:45,23460,23470,23440,23450,1108
2019/11/27 09:00,23450,23510,23410,23460,8030
2019/11/27 10:00,23470,23470,23440,23460,3849
2019/11/27 11:00,23460,23470,23440,23450,2233
2019/11/27 12:00,23450,23500,23450,23490,2338
2019/11/27 13:00,23480,23500,23470,23490,1934
2019/11/27 14:00,23490,23490,23450,23450,3679
2019/11/27 15:00,23450,23480,23440,23480,3654
2019/11/28 16:30,23500,23520,23490,23510,1070
2019/11/28 17:00,23510,23520,23470,23490,1927
2019/11/28 18:00,23490,23520,23490,23510,1481
2019/11/28 19:00,23510,23510,23500,23510,692
2019/11/28 20:00,23510,23510,23490,23490,610
2019/11/28 21:00,23490,23490,23490,23490,125
2019/11/28 22:00,23490,23520,23490,23500,756
2019/11/28 23:00,23500,23520,23500,23500,1371
2019/11/28 00:00,23500,23530,23490,23520,1151
2019/11/28 01:00,23520,23540,23520,23540,1185
2019/11/28 02:00,23540,23540,23530,23540,305
2019/11/28 03:00,23540,23570,23540,23570,949
2019/11/28 04:00,23570,23590,23570,23580,1046
2019/11/28 05:00,23580,23590,23580,23590,330
2019/11/28 08:45,23480,23490,23450,23470,2070
2019/11/28 09:00,23470,23480,23370,23420,7851
2019/11/28 10:00,23420,23460,23400,23460,5392
2019/11/28 11:00,23460,23480,23430,23450,2147
2019/11/28 12:00,23450,23450,23420,23420,1729
2019/11/28 13:00,23430,23440,23400,23410,1141
2019/11/28 14:00,23410,23410,23380,23400,3700
2019/11/28 15:00,23400,23410,23380,23410,3148
2019/11/29 16:30,23430,23440,23410,23430,1764
2019/11/29 17:00,23430,23450,23410,23450,2734
2019/11/29 18:00,23450,23450,23430,23440,567
2019/11/29 19:00,23430,23460,23430,23450,702
2019/11/29 20:00,23450,23470,23440,23460,751
2019/11/29 21:00,23460,23470,23460,23470,257
2019/11/29 22:00,23470,23470,23450,23450,183
2019/11/29 23:00,23460,23470,23450,23470,366
2019/11/29 00:00,23460,23470,23460,23460,270
2019/11/29 01:00,23470,23480,23470,23480,271
2019/11/29 02:00,23480,23480,23470,23480,34
2019/11/29 03:00,23470,23480,23470,23480,52
2019/11/29 04:00,23470,23470,23460,23470,64
2019/11/29 05:00,23470,23470,23460,23470,68
2019/11/29 08:45,23480,23490,23470,23480,999
2019/11/29 09:00,23480,23490,23450,23450,4428
2019/11/29 10:00,23440,23450,23360,23370,6074
2019/11/29 11:00,23370,23410,23360,23370,2823
2019/11/29 12:00,23370,23380,23340,23380,3761
2019/11/29 13:00,23380,23380,23310,23330,2197
2019/11/29 14:00,23320,23330,23280,23300,7835
2019/11/29 15:00,23300,23320,23290,23290,5641
2019/12/02 16:30,23320,23330,23310,23330,831
2019/12/02 17:00,23320,23360,23290,23350,2883
2019/12/02 18:00,23350,23380,23350,23350,1905
2019/12/02 19:00,23360,23360,23350,23360,783
2019/12/02 20:00,23360,23370,23350,23370,517
2019/12/02 21:00,23370,23400,23370,23390,982
2019/12/02 22:00,23390,23400,23380,23380,1070
2019/12/02 23:00,23380,23390,23350,23370,1565
2019/12/02 00:00,23370,23380,23370,23370,937
2019/12/02 01:00,23370,23370,23340,23350,1454
2019/12/02 02:00,23350,23360,23310,23320,814
2019/12/02 03:00,23320,23340,23320,23330,104
2019/12/02 04:00,23330,23330,23320,23320,132
2019/12/02 05:00,23330,23330,23320,23330,125
2019/12/02 08:45,23370,23400,23360,23380,1996
2019/12/02 09:00,23380,23550,23380,23540,13650
2019/12/02 10:00,23540,23540,23490,23530,4789
2019/12/02 11:00,23530,23570,23520,23550,3145
2019/12/02 12:00,23550,23570,23540,23540,1846
2019/12/02 13:00,23550,23560,23520,23520,2301
2019/12/02 14:00,23520,23540,23510,23540,3962
2019/12/02 15:00,23530,23560,23530,23560,3614
2019/12/03 16:30,23530,23530,23520,23520,1256
2019/12/03 17:00,23520,23590,23520,23570,2966
2019/12/03 18:00,23580,23590,23560,23570,1243
2019/12/03 19:00,23570,23580,23570,23570,534
2019/12/03 20:00,23570,23570,23480,23490,3193
2019/12/03 21:00,23490,23492,23460,23490,1568
2019/12/03 22:00,23490,23490,23430,23440,2539
2019/12/03 23:00,23450,23460,23350,23350,3730
2019/12/03 00:00,23350,23350,23130,23150,13952
2019/12/03 01:00,23150,23160,23060,23140,7030
2019/12/03 02:00,23140,23180,23100,23130,3330
2019/12/03 03:00,23130,23180,23130,23170,975
2019/12/03 04:00,23170,23200,23160,23190,1145
2019/12/03 05:00,23180,23180,23150,23180,771
2019/12/03 08:45,23190,23230,23180,23220,3556
2019/12/03 09:00,23210,23360,23180,23340,15339
2019/12/03 10:00,23340,23360,23250,23300,9781
2019/12/03 11:00,23290,23330,23280,23320,5603
2019/12/03 12:00,23320,23390,23320,23360,5528
2019/12/03 13:00,23350,23390,23350,23380,2197
2019/12/03 14:00,23370,23390,23350,23370,6043
2019/12/03 15:00,23370,23380,23330,23330,4957
2019/12/04 16:30,23320,23320,23280,23290,1275
2019/12/04 17:00,23280,23320,23280,23290,2775
2019/12/04 18:00,23300,23310,23250,23290,1837
2019/12/04 19:00,23290,23310,23130,23160,7340
2019/12/04 20:00,23160,23200,23140,23190,2445
2019/12/04 21:00,23190,23190,23070,23080,2937
2019/12/04 22:00,23080,23100,23010,23030,7221
2019/12/04 23:00,23030,23040,22900,23040,9751
2019/12/04 00:00,23030,23080,22980,23000,6102
2019/12/04 01:00,23010,23040,22980,23030,2111
2019/12/04 02:00,23030,23050,23020,23050,639
2019/12/04 03:00,23060,23110,23050,23090,945
2019/12/04 04:00,23090,23100,23060,23090,1269
2019/12/04 05:00,23090,23150,23090,23150,641
2019/12/04 08:45,23090,23150,23080,23150,3109
2019/12/04 09:00,23140,23170,23030,23090,15886
2019/12/04 10:00,23090,23140,23060,23090,8229
2019/12/04 11:00,23090,23110,23070,23090,5779
2019/12/04 12:00,23082,23130,23070,23122,5733
2019/12/04 13:00,23122,23150,23110,23150,4342
2019/12/04 14:00,23142,23160,23110,23130,7867
2019/12/04 15:00,23120,23140,23100,23100,6088
2019/12/05 16:30,23050,23050,22980,22990,3250
2019/12/05 17:00,22980,23060,22960,23050,5333
2019/12/05 18:00,23060,23250,23050,23250,11746
2019/12/05 19:00,23250,23270,23210,23220,4006
2019/12/05 20:00,23220,23280,23220,23280,1604
2019/12/05 21:00,23270,23271,23250,23260,1405
2019/12/05 22:00,23270,23270,23210,23250,2464
2019/12/05 23:00,23250,23330,23250,23320,2943
2019/12/05 00:00,23310,23360,23300,23330,3619
2019/12/05 01:00,23330,23360,23310,23350,1844
2019/12/05 02:00,23350,23370,23330,23370,794
2019/12/05 03:00,23360,23360,23350,23350,400
2019/12/05 04:00,23360,23380,23360,23370,292
2019/12/05 05:00,23370,23370,23350,23360,598
2019/12/05 08:45,23330,23340,23300,23300,2328
2019/12/05 09:00,23300,23350,23280,23290,7242
2019/12/05 10:00,23290,23370,23270,23300,9481
2019/12/05 11:00,23300,23310,23280,23290,3215
2019/12/05 12:00,23280,23300,23260,23290,2146
2019/12/05 13:00,23290,23330,23290,23320,3581
2019/12/05 14:00,23330,23330,23290,23310,4592
2019/12/05 15:00,23310,23330,23290,23310,4832
2019/12/06 16:30,23360,23370,23340,23370,1344
2019/12/06 17:00,23370,23390,23330,23370,3593
2019/12/06 18:00,23380,23390,23340,23390,1530
2019/12/06 19:00,23390,23440,23370,23420,2486
2019/12/06 20:00,23410,23430,23410,23420,1756
2019/12/06 21:00,23410,23420,23390,23390,1886
2019/12/06 22:00,23390,23400,23350,23400,2323
2019/12/06 23:00,23390,23390,23320,23330,2729
2019/12/06 00:00,23330,23340,23270,23320,3897
2019/12/06 01:00,23320,23321,23260,23280,3061
2019/12/06 02:00,23290,23300,23250,23280,1018
2019/12/06 03:00,23270,23310,23270,23310,684
2019/12/06 04:00,23300,23340,23260,23300,2874
2019/12/06 05:00,23300,23340,23300,23330,690
2019/12/06 08:45,23340,23350,23330,23340,1368
2019/12/06 09:00,23350,23410,23340,23400,13574
2019/12/06 10:00,23400,23410,23360,23380,4256
2019/12/06 11:00,23380,23390,23310,23330,4698
2019/12/06 12:00,23330,23380,23320,23360,3121
2019/12/06 13:00,23360,23379,23359,23369,3571
2019/12/06 14:00,23360,23370,23350,23360,3193
2019/12/06 15:00,23360,23440,23350,23420,6017
2019/12/09 16:30,23420,23420,23390,23410,2618
2019/12/09 17:00,23400,23410,23360,23380,2450
2019/12/09 18:00,23390,23400,23380,23390,1490
2019/12/09 19:00,23399,23400,23370,23390,691
2019/12/09 20:00,23390,23410,23390,23400,638
2019/12/09 21:00,23400,23400,23380,23390,2269
2019/12/09 22:00,23390,23530,23340,23510,5912
2019/12/09 23:00,23510,23550,23510,23550,3058
2019/12/09 00:00,23550,23550,23510,23529,3744
2019/12/09 01:00,23529,23560,23520,23540,1397
2019/12/09 02:00,23530,23540,23530,23540,552
2019/12/09 03:00,23540,23550,23540,23550,194
2019/12/09 04:00,23540,23540,23520,23520,132
2019/12/09 05:00,23530,23540,23520,23530,1070
2019/12/09 08:45,23530,23550,23530,23550,3927
2019/12/09 09:00,23540,23550,23390,23410,14929
2019/12/09 10:00,23410,23430,23370,23420,5138
2019/12/09 11:00,23420,23458,23420,23447,8217
2019/12/09 12:00,23450,23457,23420,23440,6071
2019/12/09 13:00,23437,23450,23420,23430,6167
2019/12/09 14:00,23440,23440,23420,23440,3634
2019/12/09 15:00,23430,23450,23430,23440,7100
2019/12/10 16:30,23450,23470,23440,23460,2595
2019/12/10 17:00,23450,23460,23415,23415,1424
2019/12/10 18:00,23410,23415,23380,23406,2096
2019/12/10 19:00,23405,23430,23400,23420,2244
2019/12/10 20:00,23420,23420,23400,23400,1323
2019/12/10 21:00,23400,23420,23400,23410,652
2019/12/10 22:00,23410,23420,23410,23410,682
2019/12/10 23:00,23405,23450,23400,23440,2545
2019/12/10 00:00,23440,23455,23430,23440,867
2019/12/10 01:00,23450,23450,23410,23420,1103
2019/12/10 02:00,23430,23434,23400,23410,565
2019/12/10 03:00,23410,23414,23400,23400,807
2019/12/10 04:00,23400,23400,23370,23400,857
2019/12/10 05:00,23390,23420,23390,23420,736
2019/12/10 08:45,23370,23380,23360,23360,5741
2019/12/10 09:00,23370,23420,23330,23390,12359
2019/12/10 10:00,23384,23410,23370,23374,4807
2019/12/10 11:00,23380,23444,23373,23430,4936
2019/12/10 12:00,23434,23450,23413,23420,4644
2019/12/10 13:00,23420,23426,23405,23416,22386
