jst,open,high,low,close,volume
2017/08/18 17:00,19680,19690,19660,19670,702
2017/08/18 18:00,19670,19680,19660,19670,1027
2017/08/18 19:00,19680,19690,19680,19680,337
2017/08/18 20:00,19670,19690,19670,19670,1058
2017/08/18 21:00,19670,19680,19650,19670,1458
2017/08/18 22:00,19670,19680,19640,19650,2883
2017/08/18 23:00,19640,19650,19600,19610,7963
2017/08/18 00:00,19610,19640,19580,19590,2725
2017/08/18 01:00,19600,19600,19530,19540,2766
2017/08/18 02:00,19540,19560,19520,19540,893
2017/08/18 03:00,19550,19550,19520,19540,818
2017/08/18 04:00,19530,19530,19470,19480,1453
2017/08/18 05:00,19470,19490,19470,19480,403
2017/08/18 08:45,19470,19470,19430,19450,2757
2017/08/18 09:00,19450,19500,19420,19490,9641
2017/08/18 10:00,19490,19530,19480,19490,6334
2017/08/18 11:00,19490,19500,19460,19490,2745
2017/08/18 12:00,19480,19500,19470,19490,2046
2017/08/18 13:00,19480,19490,19410,19430,6390
2017/08/18 14:00,19420,19460,19420,19450,6579
2017/08/18 15:00,19450,19460,19440,19440,6787
2017/08/21 16:30,19410,19410,19380,19390,2123
2017/08/21 17:00,19390,19400,19370,19380,2849
2017/08/21 18:00,19380,19410,19370,19390,1731
2017/08/21 19:00,19390,19410,19390,19390,569
2017/08/21 20:00,19400,19410,19380,19400,690
2017/08/21 21:00,19400,19410,19380,19380,1190
2017/08/21 22:00,19380,19380,19310,19320,5916
2017/08/21 23:00,19330,19370,19320,19360,3002
2017/08/21 00:00,19350,19480,19340,19470,6077
2017/08/21 01:00,19470,19550,19450,19530,4725
2017/08/21 02:00,19520,19540,19450,19450,1691
2017/08/21 03:00,19450,19490,19450,19460,698
2017/08/21 04:00,19460,19470,19440,19440,759
2017/08/21 05:00,19440,19460,19430,19460,413
2017/08/21 08:45,19490,19500,19470,19490,1684
2017/08/21 09:00,19490,19490,19400,19420,7157
2017/08/21 10:00,19410,19420,19350,19360,7551
2017/08/21 11:00,19370,19380,19340,19360,5481
2017/08/21 12:00,19360,19400,19350,19380,3228
2017/08/21 13:00,19380,19390,19360,19380,3495
2017/08/21 14:00,19370,19400,19370,19380,4260
2017/08/21 15:00,19380,19390,19360,19360,4307
2017/08/22 16:30,19320,19320,19280,19290,2306
2017/08/22 17:00,19290,19330,19280,19320,1735
2017/08/22 18:00,19310,19340,19310,19320,1216
2017/08/22 19:00,19320,19370,19320,19340,1776
2017/08/22 20:00,19340,19350,19330,19340,948
2017/08/22 21:00,19340,19340,19320,19320,1959
2017/08/22 22:00,19320,19330,19290,19290,2753
2017/08/22 23:00,19290,19300,19250,19290,5307
2017/08/22 00:00,19290,19340,19270,19320,2771
2017/08/22 01:00,19320,19340,19300,19310,1650
2017/08/22 02:00,19300,19310,19270,19270,529
2017/08/22 03:00,19280,19290,19270,19290,757
2017/08/22 04:00,19290,19330,19270,19310,784
2017/08/22 05:00,19310,19340,19310,19340,312
2017/08/22 08:45,19340,19360,19330,19360,964
2017/08/22 09:00,19360,19400,19340,19360,7634
2017/08/22 10:00,19360,19420,19360,19390,6083
2017/08/22 11:00,19390,19410,19370,19410,2543
2017/08/22 12:00,19410,19410,19390,19390,2015
2017/08/22 13:00,19390,19390,19350,19370,3828
2017/08/22 14:00,19360,19380,19340,19370,3718
2017/08/22 15:00,19370,19380,19340,19340,3451
2017/08/23 16:30,19380,19390,19350,19370,1236
2017/08/23 17:00,19370,19380,19350,19360,1167
2017/08/23 18:00,19360,19360,19330,19350,859
2017/08/23 19:00,19350,19360,19340,19340,443
2017/08/23 20:00,19350,19380,19350,19360,1289
2017/08/23 21:00,19360,19390,19360,19370,1596
2017/08/23 22:00,19370,19410,19350,19410,3424
2017/08/23 23:00,19410,19430,19400,19420,2544
2017/08/23 00:00,19430,19440,19410,19430,2113
2017/08/23 01:00,19440,19460,19430,19460,1440
2017/08/23 02:00,19460,19470,19440,19440,435
2017/08/23 03:00,19450,19460,19440,19450,390
2017/08/23 04:00,19450,19480,19450,19460,971
2017/08/23 05:00,19460,19480,19460,19480,285
2017/08/23 08:45,19510,19550,19500,19530,3159
2017/08/23 09:00,19530,19540,19460,19490,10680
2017/08/23 10:00,19490,19500,19470,19470,3367
2017/08/23 11:00,19470,19480,19430,19430,2049
2017/08/23 12:00,19430,19440,19380,19420,7588
2017/08/23 13:00,19420,19450,19410,19430,3591
2017/08/23 14:00,19420,19430,19400,19420,4483
2017/08/23 15:00,19410,19440,19400,19420,4580
2017/08/24 16:30,19440,19440,19420,19430,1540
2017/08/24 17:00,19430,19430,19410,19420,1267
2017/08/24 18:00,19420,19430,19410,19410,566
2017/08/24 19:00,19400,19420,19400,19420,708
2017/08/24 20:00,19420,19430,19380,19390,1526
2017/08/24 21:00,19390,19390,19360,19370,2019
2017/08/24 22:00,19370,19410,19350,19410,3690
2017/08/24 23:00,19410,19420,19360,19380,4524
2017/08/24 00:00,19370,19400,19360,19390,1502
2017/08/24 01:00,19380,19380,19360,19370,1092
2017/08/24 02:00,19370,19380,19350,19350,427
2017/08/24 03:00,19360,19370,19350,19360,307
2017/08/24 04:00,19360,19370,19350,19360,329
2017/08/24 05:00,19360,19360,19340,19350,416
2017/08/24 08:45,19350,19360,19330,19340,1825
2017/08/24 09:00,19350,19400,19340,19380,8889
2017/08/24 10:00,19380,19420,19370,19390,5518
2017/08/24 11:00,19380,19410,19370,19380,4019
2017/08/24 12:00,19380,19400,19370,19380,3295
2017/08/24 13:00,19380,19380,19350,19350,2273
2017/08/24 14:00,19350,19370,19330,19340,7646
2017/08/24 15:00,19350,19350,19300,19320,5160
2017/08/25 16:30,19360,19360,19330,19340,1093
2017/08/25 17:00,19340,19370,19330,19360,1214
2017/08/25 18:00,19360,19370,19360,19370,450
2017/08/25 19:00,19370,19380,19360,19360,443
2017/08/25 20:00,19360,19380,19360,19380,950
2017/08/25 21:00,19380,19390,19370,19390,1230
2017/08/25 22:00,19390,19390,19330,19340,2956
2017/08/25 23:00,19340,19390,19320,19380,3104
2017/08/25 00:00,19380,19390,19340,19370,3229
2017/08/25 01:00,19370,19380,19370,19380,886
2017/08/25 02:00,19370,19390,19370,19370,496
2017/08/25 03:00,19370,19380,19370,19380,407
2017/08/25 04:00,19380,19390,19380,19390,247
2017/08/25 05:00,19390,19420,19390,19420,743
2017/08/25 08:45,19400,19410,19380,19390,1002
2017/08/25 09:00,19390,19430,19370,19420,5520
2017/08/25 10:00,19420,19420,19360,19400,4857
2017/08/25 11:00,19400,19440,19390,19430,3982
2017/08/25 12:00,19430,19470,19430,19440,7401
2017/08/25 13:00,19430,19460,19430,19440,3523
2017/08/25 14:00,19440,19460,19430,19440,5524
2017/08/25 15:00,19440,19450,19420,19450,4288
2017/08/28 16:30,19440,19460,19430,19460,1418
2017/08/28 17:00,19460,19480,19450,19470,1418
2017/08/28 18:00,19480,19480,19460,19470,1276
2017/08/28 19:00,19470,19490,19470,19490,910
2017/08/28 20:00,19490,19520,19480,19510,1509
2017/08/28 21:00,19500,19530,19490,19520,1810
2017/08/28 22:00,19510,19530,19480,19520,2503
2017/08/28 23:00,19520,19520,19440,19450,6266
2017/08/28 00:00,19450,19470,19420,19460,2521
2017/08/28 01:00,19450,19460,19440,19460,845
2017/08/28 02:00,19460,19470,19450,19450,453
2017/08/28 03:00,19460,19480,19460,19470,166
2017/08/28 04:00,19460,19490,19440,19450,937
2017/08/28 05:00,19440,19470,19430,19470,545
2017/08/28 08:45,19470,19480,19460,19470,1514
2017/08/28 09:00,19480,19520,19400,19430,12808
2017/08/28 10:00,19420,19440,19400,19410,3746
2017/08/28 11:00,19410,19430,19400,19430,2848
2017/08/28 12:00,19430,19450,19420,19430,4048
2017/08/28 13:00,19430,19440,19410,19420,3420
2017/08/28 14:00,19430,19450,19410,19440,4181
2017/08/28 15:00,19440,19450,19420,19430,3434
2017/08/29 16:30,19400,19420,19400,19410,899
2017/08/29 17:00,19410,19430,19410,19420,1194
2017/08/29 18:00,19420,19440,19420,19430,453
2017/08/29 19:00,19430,19440,19420,19430,639
2017/08/29 20:00,19440,19460,19440,19450,961
2017/08/29 21:00,19455,19480,19450,19470,1197
2017/08/29 22:00,19470,19480,19450,19450,2187
2017/08/29 23:00,19460,19460,19440,19450,1312
2017/08/29 00:00,19450,19460,19430,19450,988
2017/08/29 01:00,19440,19450,19420,19430,671
2017/08/29 02:00,19430,19440,19420,19440,197
2017/08/29 03:00,19430,19440,19430,19440,64
2017/08/29 04:00,19440,19450,19440,19450,448
2017/08/29 05:00,19460,19470,19450,19470,425
2017/08/29 08:45,19270,19300,19260,19290,5040
2017/08/29 09:00,19290,19370,19270,19350,20716
2017/08/29 10:00,19340,19360,19270,19290,11082
2017/08/29 11:00,19290,19330,19280,19320,7158
2017/08/29 12:00,19320,19350,19310,19330,6653
2017/08/29 13:00,19320,19340,19310,19330,6068
2017/08/29 14:00,19330,19370,19330,19360,6618
2017/08/29 15:00,19360,19380,19340,19380,4750
2017/08/30 16:30,19330,19340,19260,19260,2432
2017/08/30 17:00,19260,19280,19240,19270,5787
2017/08/30 18:00,19260,19310,19240,19290,5577
2017/08/30 19:00,19290,19290,19280,19290,1115
2017/08/30 20:00,19290,19300,19280,19290,1019
2017/08/30 21:00,19290,19290,19280,19290,2800
2017/08/30 22:00,19290,19320,19260,19300,4161
2017/08/30 23:00,19300,19360,19300,19330,3870
2017/08/30 00:00,19330,19400,19330,19390,2997
2017/08/30 01:00,19380,19420,19380,19400,1491
2017/08/30 02:00,19400,19420,19380,19410,671
2017/08/30 03:00,19410,19470,19410,19470,1168
2017/08/30 04:00,19470,19500,19470,19480,832
2017/08/30 05:00,19470,19480,19470,19470,283
2017/08/30 08:45,19480,19490,19470,19480,1231
2017/08/30 09:00,19480,19500,19430,19490,14170
2017/08/30 10:00,19480,19500,19460,19470,7510
2017/08/30 11:00,19470,19470,19450,19470,3088
2017/08/30 12:00,19460,19480,19460,19460,2133
2017/08/30 13:00,19470,19490,19450,19490,3383
2017/08/30 14:00,19490,19530,19490,19500,10259
2017/08/30 15:00,19500,19520,19480,19520,5604
2017/08/31 16:30,19550,19560,19520,19520,3245
2017/08/31 17:00,19530,19530,19500,19500,1060
2017/08/31 18:00,19510,19510,19490,19490,1850
2017/08/31 19:00,19500,19510,19490,19500,256
2017/08/31 20:00,19510,19520,19490,19500,1789
2017/08/31 21:00,19510,19550,19500,19520,4013
2017/08/31 22:00,19520,19530,19500,19520,3076
2017/08/31 23:00,19520,19530,19510,19530,1568
2017/08/31 00:00,19530,19540,19510,19530,1367
2017/08/31 01:00,19530,19550,19530,19550,877
2017/08/31 02:00,19550,19570,19550,19570,719
2017/08/31 03:00,19560,19580,19560,19570,326
2017/08/31 04:00,19570,19570,19560,19570,284
2017/08/31 05:00,19570,19580,19560,19580,490
2017/08/31 08:45,19580,19600,19570,19580,1859
2017/08/31 09:00,19580,19640,19570,19610,13991
2017/08/31 10:00,19620,19650,19610,19630,7897
2017/08/31 11:00,19640,19670,19630,19640,8492
2017/08/31 12:00,19640,19680,19630,19680,8986
2017/08/31 13:00,19670,19690,19650,19650,3050
2017/08/31 14:00,19660,19670,19630,19650,7953
2017/08/31 15:00,19650,19690,19640,19690,7660
2017/09/01 16:30,19680,19690,19670,19670,1302
2017/09/01 17:00,19680,19740,19680,19730,2599
2017/09/01 18:00,19730,19730,19710,19730,1271
2017/09/01 19:00,19730,19730,19700,19710,918
2017/09/01 20:00,19710,19720,19690,19700,962
2017/09/01 21:00,19690,19710,19690,19700,704
2017/09/01 22:00,19705,19710,19680,19700,2327
2017/09/01 23:00,19690,19710,19640,19650,4737
2017/09/01 00:00,19660,19670,19650,19670,2871
2017/09/01 01:00,19670,19690,19660,19680,1342
2017/09/01 02:00,19680,19690,19670,19680,215
2017/09/01 03:00,19680,19690,19670,19690,222
2017/09/01 04:00,19690,19710,19670,19680,429
2017/09/01 05:00,19680,19690,19670,19680,402
2017/09/01 08:45,19730,19740,19720,19740,2270
2017/09/01 09:00,19740,19740,19680,19680,8974
2017/09/01 10:00,19685,19700,19650,19685,5883
2017/09/01 11:00,19690,19695,19660,19665,3332
2017/09/01 12:00,19670,19670,19610,19645,8250
2017/09/01 13:00,19645,19660,19630,19650,2171
2017/09/01 14:00,19650,19710,19640,19685,8718
2017/09/01 15:00,19690,19710,19680,19690,5421
2017/09/04 16:30,19710,19720,19700,19720,1149
2017/09/04 17:00,19720,19720,19680,19696,2647
2017/09/04 18:00,19690,19700,19680,19700,1760
2017/09/04 19:00,19690,19700,19690,19700,968
2017/09/04 20:00,19710,19730,19700,19720,812
2017/09/04 21:00,19720,19730,19670,19680,5331
2017/09/04 22:00,19680,19710,19670,19690,3210
2017/09/04 23:00,19700,19720,19690,19700,2947
2017/09/04 00:00,19700,19720,19670,19690,2527
2017/09/04 01:00,19680,19720,19680,19720,836
2017/09/04 02:00,19720,19720,19700,19700,233
2017/09/04 03:00,19710,19710,19700,19700,137
2017/09/04 04:00,19710,19710,19700,19700,201
2017/09/04 05:00,19690,19720,19690,19710,1446
2017/09/04 08:45,19600,19620,19590,19600,8620
2017/09/04 09:00,19600,19620,19540,19550,13590
2017/09/04 10:00,19550,19560,19480,19520,13783
2017/09/04 11:00,19520,19530,19500,19510,3305
2017/09/04 12:00,19510,19530,19480,19510,5744
2017/09/04 13:00,19510,19520,19490,19510,3109
2017/09/04 14:00,19500,19520,19490,19510,5694
2017/09/04 15:00,19510,19520,19450,19470,14461
2017/09/05 16:30,19460,19480,19457,19460,4368
2017/09/05 17:00,19460,19480,19450,19467,3891
2017/09/05 18:00,19470,19480,19457,19476,5543
2017/09/05 19:00,19480,19500,19470,19490,1961
2017/09/05 20:00,19490,19500,19490,19490,920
2017/09/05 21:00,19497,19500,19488,19490,1160
2017/09/05 22:00,19490,19490,19477,19480,1882
2017/09/05 23:00,19490,19510,19490,19500,3082
2017/09/05 00:00,19500,19510,19490,19507,666
2017/09/05 01:00,19510,19520,19500,19500,241
2017/09/05 02:00,19510,19517,19510,19510,62
2017/09/05 03:00,19510,19517,19500,19517,18
2017/09/05 04:00,19510,19510,19510,19510,4
2017/09/05 05:00,19510,19530,19510,19530,288
2017/09/05 08:45,19560,19570,19540,19550,1844
2017/09/05 09:00,19548,19550,19460,19480,23235
2017/09/05 10:00,19470,19480,19440,19450,19350
2017/09/05 11:00,19450,19460,19380,19400,14677
2017/09/05 12:00,19400,19410,19350,19389,14647
2017/09/05 13:00,19389,19420,19370,19419,8685
2017/09/05 14:00,19420,19420,19369,19380,13324
2017/09/05 15:00,19380,19430,19370,19430,8044
2017/09/06 16:30,19430,19460,19418,19448,5519
2017/09/06 17:00,19450,19470,19440,19450,3509
2017/09/06 18:00,19450,19469,19430,19438,2089
2017/09/06 19:00,19430,19438,19400,19410,2752
2017/09/06 20:00,19410,19440,19410,19430,1350
2017/09/06 21:00,19430,19430,19400,19410,1820
2017/09/06 22:00,19410,19420,19390,19419,3101
2017/09/06 23:00,19410,19420,19350,19360,5252
2017/09/06 00:00,19360,19390,19350,19390,4452
2017/09/06 01:00,19390,19390,19260,19310,5260
2017/09/06 02:00,19300,19319,19270,19319,1752
2017/09/06 03:00,19310,19330,19290,19290,601
2017/09/06 04:00,19300,19349,19280,19340,870
2017/09/06 05:00,19340,19360,19340,19360,1086
2017/09/06 08:45,19320,19330,19270,19280,21015
2017/09/06 09:00,19290,19340,19250,19300,18557
2017/09/06 10:00,19310,19330,19301,19320,12539
2017/09/06 11:00,19330,19330,19300,19320,14645
2017/09/06 12:00,19320,19350,19290,19341,5255
2017/09/06 13:00,19340,19361,19330,19341,3396
2017/09/06 14:00,19350,19380,19340,19354,20798
2017/09/06 15:00,19360,19370,19340,19340,4465
2017/09/07 16:30,19330,19360,19320,19350,2201
2017/09/07 17:00,19350,19350,19330,19335,4789
2017/09/07 18:00,19330,19344,19290,19340,3616
2017/09/07 19:00,19340,19360,19330,19350,1849
2017/09/07 20:00,19350,19370,19350,19370,1498
2017/09/07 21:00,19370,19390,19370,19390,2047
2017/09/07 22:00,19400,19420,19390,19410,1973
2017/09/07 23:00,19410,19440,19390,19410,6326
2017/09/07 00:00,19400,19410,19383,19410,5669
2017/09/07 01:00,19410,19470,19400,19460,2075
2017/09/07 02:00,19460,19490,19460,19470,2290
2017/09/07 03:00,19480,19490,19470,19473,511
2017/09/07 04:00,19480,19490,19460,19460,319
2017/09/07 05:00,19460,19490,19460,19490,599
2017/09/07 08:45,19450,19460,19420,19430,4993
2017/09/07 09:00,19433,19480,19420,19460,4738
2017/09/07 10:00,19464,19480,19420,19434,6813
2017/09/07 11:00,19434,19444,19400,19420,4616
2017/09/07 12:00,19420,19446,19380,19400,2592
2017/09/07 13:00,19390,19410,19360,19405,4171
2017/09/07 14:00,19400,19400,19366,19396,5946
2017/09/07 15:00,19390,19420,19390,19400,1996
2017/09/08 16:30,19240,19250,19210,19240,1408
2017/09/08 17:00,19240,19260,19230,19240,2546
2017/09/08 18:00,19240,19300,19240,19280,2545
2017/09/08 19:00,19290,19340,19290,19320,2161
2017/09/08 20:00,19320,19330,19300,19320,1466
2017/09/08 21:00,19310,19320,19290,19300,2587
2017/09/08 22:00,19300,19340,19290,19310,3123
2017/09/08 23:00,19300,19300,19250,19270,3210
2017/09/08 00:00,19270,19280,19220,19230,3666
2017/09/08 01:00,19230,19250,19210,19240,2284
2017/09/08 02:00,19240,19250,19240,19240,619
2017/09/08 03:00,19240,19280,19240,19270,502
2017/09/08 04:00,19260,19260,19230,19260,291
2017/09/08 05:00,19260,19270,19260,19270,370
2017/09/08 08:45,19240,19250,19170,19180,2629
2017/09/08 09:00,19180,19210,19130,19170,15411
2017/09/08 10:00,19160,19200,19160,19190,4816
2017/09/08 11:00,19180,19200,19150,19170,3862
2017/09/08 12:00,19170,19180,19140,19150,4162
2017/09/08 13:00,19150,19180,19150,19170,3293
2017/09/08 14:00,19160,19160,19080,19130,10776
2017/09/08 15:00,19130,19140,19110,19140,5839
2017/09/11 16:30,19100,19140,19100,19130,1840
2017/09/11 17:00,19130,19130,19110,19120,2903
2017/09/11 18:00,19130,19150,19120,19120,1130
2017/09/11 19:00,19130,19130,19080,19090,2496
2017/09/11 20:00,19090,19110,19080,19100,848
2017/09/11 21:00,19100,19140,19090,19140,1727
2017/09/11 22:00,19130,19170,19110,19170,2590
2017/09/11 23:00,19170,19190,19160,19170,2921
2017/09/11 00:00,19170,19190,19140,19150,2024
2017/09/11 01:00,19150,19170,19130,19170,1099
2017/09/11 02:00,19160,19160,19140,19140,237
2017/09/11 03:00,19140,19150,19140,19150,136
2017/09/11 04:00,19140,19150,19120,19150,515
2017/09/11 05:00,19140,19170,19140,19170,517
2017/09/11 08:45,19280,19310,19270,19300,2912
2017/09/11 09:00,19310,19380,19280,19370,15003
2017/09/11 10:00,19380,19420,19360,19400,8363
2017/09/11 11:00,19400,19420,19390,19400,2108
2017/09/11 12:00,19390,19420,19380,19410,1932
2017/09/11 13:00,19410,19410,19390,19390,2605
2017/09/11 14:00,19400,19400,19380,19400,4427
2017/09/11 15:00,19390,19420,19390,19410,6217
2017/09/12 16:30,19450,19450,19420,19420,1633
2017/09/12 17:00,19430,19450,19420,19440,2190
2017/09/12 18:00,19430,19450,19430,19450,978
2017/09/12 19:00,19450,19460,19440,19460,664
2017/09/12 20:00,19450,19460,19440,19450,829
2017/09/12 21:00,19450,19480,19450,19470,1471
2017/09/12 22:00,19470,19490,19470,19470,2066
2017/09/12 23:00,19480,19510,19480,19480,1579
2017/09/12 00:00,19480,19510,19470,19500,1789
2017/09/12 01:00,19500,19540,19500,19520,1284
2017/09/12 02:00,19520,19550,19520,19540,1005
2017/09/12 03:00,19540,19550,19530,19540,235
2017/09/12 04:00,19540,19560,19540,19540,631
2017/09/12 05:00,19540,19570,19540,19560,425
2017/09/12 08:45,19550,19610,19550,19590,5585
2017/09/12 09:00,19590,19630,19560,19620,12733
2017/09/12 10:00,19620,19620,19590,19600,3810
2017/09/12 11:00,19600,19610,19590,19600,2213
2017/09/12 12:00,19590,19630,19590,19600,3882
2017/09/12 13:00,19610,19650,19600,19630,4082
2017/09/12 14:00,19630,19640,19610,19630,4656
2017/09/12 15:00,19630,19630,19610,19630,3941
2017/09/13 16:30,19650,19660,19640,19650,1682
2017/09/13 17:00,19650,19680,19640,19680,1976
2017/09/13 18:00,19680,19690,19670,19680,1344
2017/09/13 19:00,19680,19710,19680,19700,1550
2017/09/13 20:00,19700,19730,19700,19730,649
2017/09/13 21:00,19730,19730,19700,19710,1485
2017/09/13 22:00,19710,19730,19700,19720,2351
2017/09/13 23:00,19720,19720,19660,19680,3353
2017/09/13 00:00,19680,19710,19670,19700,1782
2017/09/13 01:00,19690,19720,19690,19710,1089
2017/09/13 02:00,19710,19720,19700,19710,439
2017/09/13 03:00,19710,19710,19690,19710,238
2017/09/13 04:00,19710,19720,19700,19720,317
2017/09/13 05:00,19720,19730,19710,19730,470
2017/09/13 08:45,19750,19760,19730,19730,1739
2017/09/13 09:00,19740,19740,19700,19720,8919
2017/09/13 10:00,19710,19740,19700,19720,4379
2017/09/13 11:00,19720,19730,19700,19720,1994
2017/09/13 12:00,19730,19740,19720,19730,2136
2017/09/13 13:00,19730,19750,19720,19740,2623
2017/09/13 14:00,19740,19740,19720,19730,2731
2017/09/13 15:00,19720,19740,19690,19690,6486
2017/09/14 16:30,19690,19690,19660,19670,1925
2017/09/14 17:00,19670,19690,19660,19690,2478
2017/09/14 18:00,19690,19699,19680,19680,1598
2017/09/14 19:00,19670,19680,19660,19660,641
2017/09/14 20:00,19670,19690,19660,19690,437
2017/09/14 21:00,19680,19700,19670,19690,968
2017/09/14 22:00,19700,19730,19680,19730,1446
2017/09/14 23:00,19720,19750,19720,19740,2188
2017/09/14 00:00,19740,19750,19730,19730,1956
2017/09/14 01:00,19730,19750,19730,19750,275
2017/09/14 02:00,19740,19750,19730,19730,852
2017/09/14 03:00,19730,19750,19730,19740,67
2017/09/14 04:00,19740,19740,19730,19740,481
2017/09/14 05:00,19740,19750,19730,19750,508
2017/09/14 08:45,19710,19740,19710,19720,1788
2017/09/14 09:00,19710,19750,19700,19750,6802
2017/09/14 10:00,19740,19780,19740,19760,7065
2017/09/14 11:00,19760,19760,19710,19740,6325
2017/09/14 12:00,19740,19740,19670,19700,5957
2017/09/14 13:00,19700,19700,19660,19680,3753
2017/09/14 14:00,19680,19690,19650,19670,4700
2017/09/14 15:00,19670,19690,19650,19690,5700
