jst,open,high,low,close,volume
2010/11/10 13:00,9790,9810,9760,9790,7199
2010/11/10 14:00,9800,9830,9790,9820,6356
2010/11/10 15:00,9820,9830,9810,9810,5772
2010/11/11 16:30,9810,9820,9800,9800,1238
2010/11/11 17:00,9800,9810,9790,9800,1225
2010/11/11 18:00,9800,9810,9790,9800,1452
2010/11/11 19:00,9800,9820,9790,9810,1058
2010/11/11 20:00,9800,9830,9800,9830,479
2010/11/11 21:00,9830,9840,9820,9840,433
2010/11/11 22:00,9840,9890,9830,9880,1622
2010/11/11 23:00,9880,9900,9880,9880,1311
2010/11/11 09:00,9870,9880,9840,9860,11997
2010/11/11 10:00,9860,9890,9850,9870,5262
2010/11/11 11:00,9860,9860,9860,9860,498
2010/11/11 12:30,9870,9890,9860,9880,2633
2010/11/11 13:00,9880,9890,9860,9860,4125
2010/11/11 14:00,9870,9870,9830,9870,5803
2010/11/11 15:00,9860,9870,9850,9860,6855
2010/11/12 16:30,9870,9880,9860,9870,1072
2010/11/12 17:00,9870,9870,9820,9830,3025
2010/11/12 18:00,9840,9850,9820,9830,1749
2010/11/12 19:00,9830,9860,9830,9860,588
2010/11/12 20:00,9850,9860,9830,9830,511
2010/11/12 21:00,9830,9850,9820,9830,519
2010/11/12 22:00,9830,9840,9810,9820,470
2010/11/12 23:00,9820,9820,9800,9810,639
2010/11/12 09:00,9800,9860,9790,9840,17763
2010/11/12 10:00,9840,9850,9780,9780,8017
2010/11/12 11:00,9780,9780,9780,9780,334
2010/11/12 12:30,9760,9770,9740,9750,11742
2010/11/12 13:00,9760,9780,9740,9770,6953
2010/11/12 14:00,9770,9770,9730,9730,7605
2010/11/12 15:00,9730,9740,9720,9740,8148
2010/11/15 16:30,9680,9690,9640,9670,5402
2010/11/15 17:00,9670,9710,9650,9700,3154
2010/11/15 18:00,9700,9710,9680,9700,1029
2010/11/15 19:00,9700,9760,9690,9750,2497
2010/11/15 20:00,9750,9760,9730,9740,1119
2010/11/15 21:00,9740,9760,9730,9730,371
2010/11/15 22:00,9740,9760,9730,9750,393
2010/11/15 23:00,9760,9770,9750,9760,659
2010/11/15 09:00,9810,9810,9740,9770,17228
2010/11/15 10:00,9770,9810,9770,9800,8554
2010/11/15 11:00,9800,9800,9800,9800,226
2010/11/15 12:30,9790,9800,9770,9790,5707
2010/11/15 13:00,9800,9830,9790,9820,4804
2010/11/15 14:00,9820,9840,9810,9820,4842
2010/11/15 15:00,9830,9830,9810,9820,3962
2010/11/16 16:30,9840,9850,9830,9840,1148
2010/11/16 17:00,9830,9840,9810,9820,2378
2010/11/16 18:00,9820,9830,9810,9830,928
2010/11/16 19:00,9830,9840,9820,9820,342
2010/11/16 20:00,9820,9850,9820,9850,313
2010/11/16 21:00,9850,9880,9840,9880,1197
2010/11/16 22:00,9880,9890,9860,9880,1250
2010/11/16 23:00,9880,9890,9860,9860,1029
2010/11/16 09:00,9910,9920,9800,9810,33312
2010/11/16 10:00,9810,9840,9810,9810,8889
2010/11/16 11:00,9800,9800,9800,9800,408
2010/11/16 12:30,9830,9830,9770,9790,8096
2010/11/16 13:00,9790,9860,9790,9850,11115
2010/11/16 14:00,9850,9860,9790,9800,9720
2010/11/16 15:00,9800,9810,9780,9780,6792
2010/11/17 16:30,9770,9800,9760,9780,1971
2010/11/17 17:00,9780,9790,9780,9780,1880
2010/11/17 18:00,9790,9810,9790,9800,1206
2010/11/17 19:00,9810,9820,9800,9820,1097
2010/11/17 20:00,9810,9820,9790,9790,675
2010/11/17 21:00,9790,9800,9780,9800,249
2010/11/17 22:00,9800,9810,9790,9790,525
2010/11/17 23:00,9800,9800,9780,9790,525
2010/11/17 09:00,9720,9770,9700,9760,17060
2010/11/17 10:00,9760,9770,9740,9750,7532
2010/11/17 11:00,9750,9750,9750,9750,419
2010/11/17 12:30,9760,9770,9740,9770,5270
2010/11/17 13:00,9760,9810,9760,9800,8353
2010/11/17 14:00,9800,9820,9780,9810,6211
2010/11/17 15:00,9820,9830,9810,9830,4330
2010/11/18 16:30,9810,9830,9790,9800,2594
2010/11/18 17:00,9800,9840,9790,9830,2803
2010/11/18 18:00,9830,9850,9820,9830,2208
2010/11/18 19:00,9820,9850,9820,9840,341
2010/11/18 20:00,9850,9850,9840,9840,600
2010/11/18 21:00,9840,9840,9830,9840,163
2010/11/18 22:00,9840,9840,9810,9820,536
2010/11/18 23:00,9820,9830,9820,9820,432
2010/11/18 09:00,9830,9890,9800,9890,15032
2010/11/18 10:00,9890,9930,9860,9860,18754
2010/11/18 11:00,9870,9870,9870,9870,474
2010/11/18 12:30,9910,10000,9900,9990,18171
2010/11/18 13:00,9990,10000,9970,9980,10546
2010/11/18 14:00,9990,10020,9970,10010,9989
2010/11/18 15:00,10010,10010,9980,9980,9336
2010/11/19 16:30,9990,10020,9990,10000,2626
2010/11/19 17:00,10000,10040,9990,10030,2213
2010/11/19 18:00,10030,10030,10010,10020,2130
2010/11/19 19:00,10020,10040,10010,10040,628
2010/11/19 20:00,10030,10060,10030,10050,977
2010/11/19 21:00,10050,10050,10040,10050,193
2010/11/19 22:00,10060,10070,10050,10060,489
2010/11/19 23:00,10060,10080,10050,10080,1683
2010/11/19 09:00,10140,10140,10080,10100,16288
2010/11/19 10:00,10100,10110,10070,10080,5582
2010/11/19 11:00,10080,10080,10080,10080,279
2010/11/19 12:30,10060,10080,10040,10040,7037
2010/11/19 13:00,10040,10060,10020,10050,6973
2010/11/19 14:00,10050,10060,10020,10030,6243
2010/11/19 15:00,10040,10050,10020,10050,5599
2010/11/22 16:30,10060,10080,10060,10070,1630
2010/11/22 17:00,10080,10080,10050,10060,2000
2010/11/22 18:00,10060,10060,10040,10050,828
2010/11/22 19:00,10050,10060,10040,10050,719
2010/11/22 20:00,10050,10060,10050,10050,203
2010/11/22 21:00,10050,10050,10030,10040,450
2010/11/22 22:00,10040,10060,10030,10040,367
2010/11/22 23:00,10050,10050,10040,10040,394
2010/11/22 09:00,10150,10150,10090,10120,8790
2010/11/22 10:00,10120,10140,10090,10130,6486
2010/11/22 11:00,10120,10120,10120,10120,201
2010/11/22 12:30,10120,10170,10120,10150,5412
2010/11/22 13:00,10150,10160,10120,10130,2764
2010/11/22 14:00,10140,10150,10120,10130,3483
2010/11/22 15:00,10120,10130,10110,10120,4200
2010/11/24 16:30,10150,10150,10130,10150,1131
2010/11/24 17:00,10140,10150,10130,10140,1213
2010/11/24 18:00,10140,10150,10130,10130,775
2010/11/24 19:00,10140,10140,10130,10130,638
2010/11/24 20:00,10120,10130,10120,10120,124
2010/11/24 21:00,10120,10120,10090,10100,1099
2010/11/24 22:00,10100,10100,10070,10090,1025
2010/11/24 23:00,10100,10100,10070,10090,666
2010/11/24 09:00,9950,9990,9900,9980,24973
2010/11/24 10:00,9980,10070,9980,10040,10365
2010/11/24 11:00,10040,10040,10040,10040,364
2010/11/24 12:30,10020,10040,10020,10020,2862
2010/11/24 13:00,10020,10060,10010,10050,4828
2010/11/24 14:00,10050,10070,10030,10050,7797
2010/11/24 15:00,10040,10050,10030,10040,4299
2010/11/25 16:30,10030,10030,10000,10000,2807
2010/11/25 17:00,10000,10010,9940,9950,3998
2010/11/25 18:00,9940,9970,9930,9960,2138
2010/11/25 19:00,9960,10020,9960,10020,2223
2010/11/25 20:00,10010,10030,10000,10010,1033
2010/11/25 21:00,10010,10030,10000,10020,399
2010/11/25 22:00,10020,10040,10010,10040,773
2010/11/25 23:00,10040,10040,10020,10030,601
2010/11/25 09:00,10100,10110,10040,10040,12660
2010/11/25 10:00,10040,10090,10040,10070,4148
2010/11/25 11:00,10070,10070,10070,10070,847
2010/11/25 12:30,10070,10120,10070,10110,5124
2010/11/25 13:00,10110,10130,10100,10110,4430
2010/11/25 14:00,10120,10120,10080,10090,8696
2010/11/25 15:00,10100,10100,10080,10080,5408
2010/11/26 16:30,10090,10090,10080,10090,609
2010/11/26 17:00,10090,10110,10070,10100,1990
2010/11/26 18:00,10090,10100,10070,10080,1515
2010/11/26 19:00,10080,10080,10060,10060,842
2010/11/26 20:00,10060,10090,10060,10060,774
2010/11/26 21:00,10070,10080,10070,10070,205
2010/11/26 22:00,10070,10070,10060,10060,32
2010/11/26 23:00,10060,10070,10060,10070,415
2010/11/26 09:00,10090,10140,10070,10120,17554
2010/11/26 10:00,10120,10130,10070,10100,7884
2010/11/26 11:00,10090,10090,10090,10090,279
2010/11/26 12:30,10100,10110,10070,10090,3299
2010/11/26 13:00,10100,10100,10060,10060,5185
2010/11/26 14:00,10060,10070,10040,10050,5832
2010/11/26 15:00,10050,10060,10040,10060,5729
2010/11/29 16:30,10050,10070,10040,10040,1821
2010/11/29 17:00,10050,10060,10040,10050,1710
2010/11/29 18:00,10060,10060,10000,10010,2494
2010/11/29 19:00,10020,10020,10000,10010,1295
2010/11/29 20:00,10020,10020,9990,10000,667
2010/11/29 21:00,10000,10030,9990,10020,453
2010/11/29 22:00,10010,10020,10000,10010,284
2010/11/29 23:00,10010,10030,9990,10010,975
2010/11/29 09:00,10080,10160,10060,10080,25789
2010/11/29 10:00,10070,10090,10040,10070,6969
2010/11/29 11:00,10070,10070,10070,10070,217
2010/11/29 12:30,10100,10160,10090,10140,9405
2010/11/29 13:00,10140,10140,10110,10120,3714
2010/11/29 14:00,10120,10140,10100,10130,5768
2010/11/29 15:00,10130,10140,10120,10120,3953
2010/11/30 16:30,10140,10160,10130,10150,1718
2010/11/30 17:00,10150,10160,10120,10140,2801
2010/11/30 18:00,10130,10150,10100,10120,1984
2010/11/30 19:00,10120,10120,10070,10090,2288
2010/11/30 20:00,10080,10110,10070,10100,768
2010/11/30 21:00,10100,10100,10070,10080,797
2010/11/30 22:00,10080,10090,10070,10080,569
2010/11/30 23:00,10080,10090,10070,10070,1431
2010/11/30 09:00,10070,10110,10060,10080,10475
2010/11/30 10:00,10080,10100,10060,10090,4411
2010/11/30 11:00,10080,10080,10080,10080,193
2010/11/30 12:30,10030,10030,9960,9990,18085
2010/11/30 13:00,10000,10000,9940,9970,14424
2010/11/30 14:00,9960,9990,9940,9960,12150
2010/11/30 15:00,9970,9970,9930,9950,10755
2010/12/01 16:30,9950,9960,9930,9960,1634
2010/12/01 17:00,9960,9990,9940,9950,6046
2010/12/01 18:00,9950,9970,9940,9940,3409
2010/12/01 19:00,9940,9960,9940,9950,1008
2010/12/01 20:00,9960,9960,9940,9950,640
2010/12/01 21:00,9950,9950,9930,9930,616
2010/12/01 22:00,9930,9940,9870,9870,2282
2010/12/01 23:00,9870,9880,9860,9870,1484
2010/12/01 09:00,9950,9970,9920,9940,20348
2010/12/01 10:00,9950,9970,9920,9940,8471
2010/12/01 11:00,9940,9940,9940,9940,269
2010/12/01 12:30,9930,9950,9920,9940,3115
2010/12/01 13:00,9940,9960,9930,9950,5135
2010/12/01 14:00,9940,9990,9930,9980,9732
2010/12/01 15:00,9990,10010,9980,10000,5348
2010/12/02 16:30,10020,10040,10010,10030,1784
2010/12/02 17:00,10030,10060,10020,10040,3713
2010/12/02 18:00,10050,10050,10020,10040,2291
2010/12/02 19:00,10040,10060,10030,10060,1296
2010/12/02 20:00,10060,10080,10060,10070,1413
2010/12/02 21:00,10070,10090,10060,10090,915
2010/12/02 22:00,10090,10120,10090,10120,1418
2010/12/02 23:00,10120,10130,10110,10110,1274
2010/12/02 09:00,10190,10200,10140,10180,28630
2010/12/02 10:00,10190,10200,10170,10180,5833
2010/12/02 11:00,10170,10170,10170,10170,217
2010/12/02 12:30,10190,10200,10170,10170,3796
2010/12/02 13:00,10170,10180,10160,10170,5770
2010/12/02 14:00,10170,10190,10160,10180,6649
2010/12/02 15:00,10170,10180,10160,10160,5968
2010/12/03 16:30,10180,10180,10170,10170,1579
2010/12/03 17:00,10170,10180,10160,10170,1546
2010/12/03 18:00,10170,10240,10170,10220,2657
2010/12/03 19:00,10220,10230,10200,10200,1565
2010/12/03 20:00,10200,10210,10190,10210,595
2010/12/03 21:00,10210,10210,10200,10210,528
2010/12/03 22:00,10210,10210,10170,10170,975
2010/12/03 23:00,10170,10190,10160,10180,497
2010/12/03 09:00,10240,10260,10220,10230,13006
2010/12/03 10:00,10230,10240,10180,10180,6936
2010/12/03 11:00,10180,10180,10180,10180,354
2010/12/03 12:30,10190,10200,10170,10190,5034
2010/12/03 13:00,10190,10200,10170,10180,3508
2010/12/03 14:00,10180,10190,10150,10180,4609
2010/12/03 15:00,10180,10190,10170,10190,5739
2010/12/06 16:30,10200,10210,10190,10200,700
2010/12/06 17:00,10200,10210,10180,10200,1348
2010/12/06 18:00,10210,10230,10200,10220,709
2010/12/06 19:00,10220,10230,10210,10220,386
2010/12/06 20:00,10210,10230,10210,10230,120
2010/12/06 21:00,10230,10240,10220,10230,386
2010/12/06 22:00,10230,10250,10100,10110,4588
2010/12/06 23:00,10120,10130,10110,10110,1082
2010/12/06 09:00,10170,10190,10140,10160,11569
2010/12/06 10:00,10160,10170,10140,10150,2506
2010/12/06 11:00,10160,10160,10160,10160,167
2010/12/06 12:30,10160,10160,10140,10150,2702
2010/12/06 13:00,10150,10180,10150,10170,3575
2010/12/06 14:00,10170,10180,10160,10170,2039
2010/12/06 15:00,10170,10180,10160,10180,4901
2010/12/07 16:30,10180,10180,10170,10170,1025
2010/12/07 17:00,10170,10170,10140,10140,2562
2010/12/07 18:00,10140,10160,10130,10130,914
2010/12/07 19:00,10140,10150,10130,10140,789
2010/12/07 20:00,10130,10150,10130,10150,526
2010/12/07 21:00,10150,10160,10150,10150,370
2010/12/07 22:00,10150,10150,10140,10150,247
2010/12/07 23:00,10140,10160,10140,10150,316
2010/12/07 09:00,10160,10170,10100,10120,11601
2010/12/07 10:00,10120,10130,10090,10100,7021
2010/12/07 11:00,10110,10110,10110,10110,431
2010/12/07 12:30,10120,10150,10110,10140,4312
2010/12/07 13:00,10130,10170,10130,10150,6073
2010/12/07 14:00,10140,10160,10130,10130,3963
2010/12/07 15:00,10140,10160,10130,10150,3601
2010/12/08 16:30,10150,10160,10150,10160,1144
2010/12/08 17:00,10160,10180,10150,10160,2240
2010/12/08 18:00,10160,10200,10150,10190,5318
2010/12/08 19:00,10190,10220,10190,10220,2735
2010/12/08 20:00,10220,10220,10200,10210,518
2010/12/08 21:00,10210,10220,10200,10210,167
2010/12/08 22:00,10210,10230,10210,10220,453
2010/12/08 23:00,10230,10240,10220,10240,1137
2010/12/08 09:00,10210,10270,10180,10250,14696
2010/12/08 10:00,10250,10260,10180,10220,11300
2010/12/08 11:00,10210,10210,10210,10210,650
2010/12/08 12:30,10210,10260,10200,10250,4718
2010/12/08 13:00,10250,10260,10220,10240,6219
2010/12/08 14:00,10230,10240,10210,10230,6411
2010/12/08 15:00,10240,10250,10220,10240,5104
2010/12/09 16:30,10220,10220,10200,10220,1123
2010/12/09 17:00,10220,10230,10200,10220,2017
2010/12/09 18:00,10210,10250,10210,10240,911
2010/12/09 19:00,10240,10250,10240,10240,615
2010/12/09 20:00,10240,10250,10230,10240,281
2010/12/09 21:00,10240,10250,10230,10240,262
2010/12/09 22:00,10240,10260,10240,10260,478
2010/12/09 23:00,10260,10260,10240,10260,372
2010/12/09 09:00,10290,10300,10260,10270,8706
2010/12/09 10:00,10280,10280,10240,10260,6207
2010/12/09 11:00,10250,10250,10250,10250,492
2010/12/09 12:30,10250,10260,10240,10260,2076
2010/12/09 13:00,10250,10290,10250,10270,3531
2010/12/09 14:00,10280,10300,10270,10280,5191
2010/12/09 15:00,10280,10290,10280,10280,4249
2010/12/10 16:30,10300,10300,10260,10270,1364
2010/12/10 17:00,10270,10300,10270,10280,2747
2010/12/10 18:00,10280,10290,10260,10270,1433
2010/12/10 19:00,10270,10270,10250,10260,975
2010/12/10 20:00,10260,10280,10260,10270,332
2010/12/10 21:00,10270,10280,10270,10270,88
2010/12/10 22:00,10270,10290,10270,10280,742
2010/12/10 23:00,10280,10280,10270,10280,282
2010/12/10 09:00,10250,10330,10180,10220,38534
2010/12/10 10:00,10230,10250,10220,10230,4365
2010/12/10 11:00,10230,10230,10230,10230,1581
2010/12/10 12:30,10230,10250,10220,10250,2255
2010/12/10 13:00,10240,10250,10220,10230,2151
2010/12/10 14:00,10220,10240,10200,10220,7268
2010/12/10 15:00,10220,10220,10190,10210,7752
2010/12/13 16:30,10200,10210,10190,10200,1290
2010/12/13 17:00,10210,10210,10190,10210,1346
2010/12/13 18:00,10210,10230,10200,10210,1824
2010/12/13 19:00,10210,10220,10200,10220,1013
2010/12/13 20:00,10220,10220,10200,10210,220
2010/12/13 21:00,10200,10220,10200,10210,106
2010/12/13 22:00,10210,10230,10200,10210,608
2010/12/13 23:00,10210,10220,10210,10220,534
2010/12/13 09:00,10210,10220,10190,10200,12293
2010/12/13 10:00,10210,10220,10200,10210,4506
2010/12/13 11:00,10210,10210,10210,10210,408
2010/12/13 12:30,10220,10240,10220,10230,4144
2010/12/13 13:00,10220,10250,10220,10240,3249
2010/12/13 14:00,10240,10290,10240,10270,7390
2010/12/13 15:00,10280,10290,10270,10280,4205
2010/12/14 16:30,10280,10290,10270,10280,1528
2010/12/14 17:00,10280,10300,10270,10300,1969
2010/12/14 18:00,10290,10320,10290,10310,2086
2010/12/14 19:00,10310,10320,10300,10310,512
2010/12/14 20:00,10310,10320,10300,10310,568
2010/12/14 21:00,10310,10320,10300,10320,340
2010/12/14 22:00,10320,10330,10310,10320,609
2010/12/14 23:00,10320,10320,10300,10300,876
2010/12/14 09:00,10260,10290,10260,10280,10576
2010/12/14 10:00,10280,10320,10270,10290,8646
2010/12/14 11:00,10290,10290,10290,10290,377
2010/12/14 12:30,10290,10300,10280,10280,2230
2010/12/14 13:00,10290,10300,10270,10280,3456
2010/12/14 14:00,10290,10310,10280,10310,3736
2010/12/14 15:00,10300,10310,10300,10310,4131
2010/12/15 16:30,10320,10330,10320,10320,506
2010/12/15 17:00,10320,10330,10300,10310,1951
2010/12/15 18:00,10310,10320,10290,10300,1652
2010/12/15 19:00,10300,10300,10280,10290,1085
2010/12/15 20:00,10280,10290,10280,10290,245
2010/12/15 21:00,10290,10300,10280,10300,177
2010/12/15 22:00,10300,10300,10280,10290,343
2010/12/15 23:00,10300,10300,10290,10290,372
2010/12/15 09:00,10310,10340,10300,10310,10638
2010/12/15 10:00,10300,10330,10290,10300,4826
2010/12/15 11:00,10310,10310,10310,10310,163
2010/12/15 12:30,10290,10300,10270,10290,4989
2010/12/15 13:00,10290,10310,10290,10310,5132
2010/12/15 14:00,10310,10320,10300,10310,3928
2010/12/15 15:00,10310,10320,10280,10300,8393
2010/12/16 16:30,10290,10300,10280,10290,996
2010/12/16 17:00,10290,10290,10280,10290,1229
2010/12/16 18:00,10290,10300,10280,10290,403
2010/12/16 19:00,10290,10300,10290,10290,278
2010/12/16 20:00,10290,10300,10280,10290,344
2010/12/16 21:00,10290,10300,10290,10290,162
2010/12/16 22:00,10290,10300,10280,10290,196
2010/12/16 23:00,10280,10300,10280,10290,343
2010/12/16 09:00,10300,10310,10280,10290,8186
2010/12/16 10:00,10280,10310,10280,10300,2524
2010/12/16 11:00,10310,10310,10310,10310,457
2010/12/16 12:30,10310,10310,10290,10300,2554
2010/12/16 13:00,10300,10350,10300,10310,11245
2010/12/16 14:00,10320,10320,10300,10310,3205
2010/12/16 15:00,10310,10310,10290,10300,3745
2010/12/17 16:30,10290,10290,10280,10290,1776
2010/12/17 17:00,10290,10300,10280,10290,1084
2010/12/17 18:00,10300,10300,10290,10300,88
2010/12/17 19:00,10300,10300,10290,10300,213
2010/12/17 20:00,10300,10300,10290,10290,20
2010/12/17 21:00,10290,10300,10290,10290,52
2010/12/17 22:00,10290,10300,10290,10290,43
2010/12/17 23:00,10300,10300,10290,10290,435
2010/12/17 09:00,10300,10320,10290,10310,10252
2010/12/17 10:00,10310,10320,10290,10300,4276
2010/12/17 11:00,10290,10290,10290,10290,126
2010/12/17 12:30,10300,10310,10290,10290,988
2010/12/17 13:00,10290,10300,10280,10280,1817
2010/12/17 14:00,10290,10310,10280,10300,4523
2010/12/17 15:00,10290,10300,10290,10290,3168
2010/12/20 16:30,10300,10300,10280,10300,749
2010/12/20 17:00,10290,10300,10290,10300,1080
2010/12/20 18:00,10300,10300,10290,10290,975
2010/12/20 19:00,10300,10300,10280,10290,563
2010/12/20 20:00,10280,10290,10280,10290,263
2010/12/20 21:00,10280,10290,10280,10280,267
2010/12/20 22:00,10280,10290,10280,10280,91
2010/12/20 23:00,10280,10290,10280,10280,388
2010/12/20 09:00,10280,10300,10280,10290,3863
2010/12/20 10:00,10290,10300,10260,10260,5408
2010/12/20 11:00,10270,10270,10270,10270,343
2010/12/20 12:30,10220,10220,10170,10200,10925
2010/12/20 13:00,10200,10220,10180,10200,4596
2010/12/20 14:00,10210,10230,10200,10220,4668
2010/12/20 15:00,10210,10230,10210,10230,4793
2010/12/21 16:30,10240,10270,10240,10260,1483
2010/12/21 17:00,10260,10270,10250,10260,1698
2010/12/21 18:00,10260,10270,10250,10250,311
2010/12/21 19:00,10250,10260,10250,10260,355
2010/12/21 20:00,10270,10290,10260,10290,1822
2010/12/21 21:00,10280,10290,10270,10280,489
2010/12/21 22:00,10280,10280,10270,10270,56
2010/12/21 23:00,10280,10280,10270,10280,549
2010/12/21 09:00,10280,10280,10260,10260,6653
2010/12/21 10:00,10260,10290,10260,10280,3999
2010/12/21 11:00,10280,10280,10280,10280,188
2010/12/21 12:30,10340,10360,10330,10360,8079
2010/12/21 13:00,10350,10350,10340,10350,2256
2010/12/21 14:00,10350,10370,10340,10350,5824
2010/12/21 15:00,10360,10360,10350,10350,3874
2010/12/22 16:30,10360,10370,10350,10370,471
2010/12/22 17:00,10370,10370,10340,10340,1512
2010/12/22 18:00,10350,10360,10340,10350,666
2010/12/22 19:00,10350,10350,10340,10350,127
2010/12/22 20:00,10340,10350,10340,10350,87
2010/12/22 21:00,10360,10360,10350,10350,39
2010/12/22 22:00,10360,10370,10350,10360,537
2010/12/22 23:00,10360,10370,10350,10370,656
2010/12/22 09:00,10350,10390,10340,10380,10526
2010/12/22 10:00,10380,10390,10370,10370,3392
2010/12/22 11:00,10370,10370,10370,10370,384
2010/12/22 12:30,10380,10390,10370,10380,1711
2010/12/22 13:00,10380,10380,10360,10360,2071
2010/12/22 14:00,10370,10370,10320,10330,9954
2010/12/22 15:00,10330,10340,10320,10330,4272
2010/12/24 16:30,10330,10340,10320,10330,1166
2010/12/24 17:00,10340,10340,10330,10330,488
2010/12/24 18:00,10330,10340,10330,10330,201
2010/12/24 19:00,10330,10340,10330,10330,157
2010/12/24 20:00,10330,10340,10330,10340,579
2010/12/24 21:00,10330,10330,10320,10330,140
2010/12/24 22:00,10330,10330,10320,10330,166
2010/12/24 23:00,10320,10340,10320,10320,521
2010/12/24 09:00,10260,10280,10260,10270,6694
2010/12/24 10:00,10270,10280,10260,10260,1778
2010/12/24 11:00,10260,10260,10260,10260,189
2010/12/24 12:30,10260,10270,10260,10260,1278
2010/12/24 13:00,10270,10270,10260,10270,475
2010/12/24 14:00,10270,10270,10260,10270,1303
2010/12/24 15:00,10270,10290,10260,10280,4204
2010/12/27 16:30,10290,10300,10280,10300,765
2010/12/27 17:00,10300,10300,10290,10300,536
2010/12/27 18:00,10300,10300,10290,10290,121
2010/12/27 19:00,10290,10300,10290,10300,25
2010/12/27 20:00,10300,10310,10290,10300,193
2010/12/27 21:00,10310,10320,10300,10310,264
2010/12/27 22:00,10310,10320,10310,10310,119
2010/12/27 23:00,10310,10320,10300,10320,388
2010/12/27 09:00,10300,10340,10290,10330,6236
2010/12/27 10:00,10320,10340,10320,10340,1796
2010/12/27 11:00,10340,10340,10340,10340,297
2010/12/27 12:30,10360,10370,10350,10360,4231
2010/12/27 13:00,10370,10380,10360,10360,2914
2010/12/27 14:00,10360,10370,10340,10350,4056
2010/12/27 15:00,10350,10360,10340,10350,2794
2010/12/28 16:30,10330,10340,10320,10330,617
2010/12/28 17:00,10330,10340,10290,10310,2871
2010/12/28 18:00,10310,10330,10300,10330,760
2010/12/28 19:00,10320,10330,10310,10310,405
2010/12/28 20:00,10310,10320,10310,10310,219
2010/12/28 21:00,10310,10320,10310,10310,187
2010/12/28 22:00,10320,10320,10300,10300,119
2010/12/28 23:00,10300,10310,10300,10310,359
2010/12/28 09:00,10330,10340,10310,10330,5851
2010/12/28 10:00,10320,10330,10310,10320,2161
2010/12/28 11:00,10320,10320,10320,10320,342
2010/12/28 12:30,10310,10320,10300,10320,2695
2010/12/28 13:00,10310,10320,10300,10320,2040
2010/12/28 14:00,10310,10320,10290,10300,2576
2010/12/28 15:00,10300,10320,10290,10320,4723
2010/12/29 16:30,10300,10310,10290,10290,921
2010/12/29 17:00,10300,10310,10290,10300,624
2010/12/29 18:00,10300,10300,10290,10290,225
2010/12/29 19:00,10300,10300,10290,10300,334
2010/12/29 20:00,10310,10310,10290,10290,764
2010/12/29 21:00,10290,10290,10280,10280,116
2010/12/29 22:00,10290,10290,10280,10280,195
2010/12/29 23:00,10280,10290,10280,10280,614
2010/12/29 09:00,10280,10300,10280,10300,3877
2010/12/29 10:00,10290,10320,10290,10310,4089
2010/12/29 11:00,10310,10310,10310,10310,243
2010/12/29 12:30,10330,10350,10330,10330,3619
2010/12/29 13:00,10330,10350,10330,10330,2234
2010/12/29 14:00,10340,10350,10330,10350,2605
